actual,predicted,residual
99.0,114.19388995040188,-15.193889950401882
87.0,107.9023632960903,-20.9023632960903
74.0,98.12757615907579,-24.127576159075787
62.0,92.70606591667482,-30.706065916674817
57.0,91.22617151020286,-34.22617151020286
58.0,90.78874523015322,-32.788745230153225
60.0,88.6383330941041,-28.638333094104098
61.0,88.08161277096048,-27.081612770960476
62.0,91.56472110793833,-29.564721107938325
65.0,97.25256862961314,-32.25256862961314
67.0,102.86175082677033,-35.86175082677033
63.0,105.69629612131943,-42.696296121319435
59.0,111.10929250289882,-52.109292502898825
57.0,116.98315234975735,-59.98315234975735
55.0,115.69079066731797,-60.69079066731797
55.0,115.53359678422765,-60.533596784227655
56.0,112.19653696505911,-56.19653696505911
59.0,110.40674150016838,-51.40674150016838
62.0,107.21510128376455,-45.215101283764554
65.0,104.02620896936087,-39.026208969360866
68.0,107.08337500253113,-39.08337500253113
71.0,111.00585634873057,-40.005856348730575
76.0,118.28104733017406,-42.28104733017406
82.0,122.64629224903501,-40.646292249035014
84.0,126.65351052810057,-42.65351052810057
80.0,116.37530179433682,-36.37530179433682
73.0,91.69925054099113,-18.69925054099113
67.0,87.30974365556426,-20.30974365556426
63.0,85.92508010215727,-22.925080102157267
60.0,85.86523565992388,-25.865235659923883
60.0,86.59909341482141,-26.59909341482141
59.0,92.75450707060533,-33.75450707060533
64.0,93.71174977994278,-29.711749779942778
71.0,97.17471678355008,-26.174716783550082
76.0,101.78497659252552,-25.784976592525524
74.0,103.95527328229198,-29.955273282291984
71.0,104.33300833580445,-33.33300833580445
71.0,99.93469397845568,-28.934693978455684
72.0,99.17736476099134,-27.17736476099134
74.0,96.97705707053522,-22.977057070535224
74.0,95.75598978779293,-21.755989787792927
75.0,94.41261581248017,-19.41261581248017
77.0,92.93368839891177,-15.93368839891177
78.0,94.79633283401435,-16.79633283401435
77.0,95.88772039415036,-18.887720394150364
77.0,101.09008565706608,-24.090085657066084
80.0,107.8323998267771,-27.832399826777106
86.0,113.5200547212664,-27.520054721266405
88.0,114.9919366692982,-26.991936669298198
79.0,107.22075354041863,-28.220753540418627
71.0,102.41498055728373,-31.414980557283727
66.0,99.39895464032189,-33.39895464032189
65.0,98.73023769739984,-33.73023769739984
68.0,94.44546977971953,-26.44546977971953
71.0,92.39304388917013,-21.39304388917013
73.0,91.26339263933865,-18.263392639338647
67.0,90.94028725593817,-23.940287255938173
92.0,93.40715607621158,-1.407156076211578
142.0,96.8956649216668,45.10433507833319
128.0,98.65998017603924,29.34001982396076
87.0,99.24585879673825,-12.245858796738247
65.0,101.45496260151695,-36.454962601516954
55.0,105.84744782187845,-50.84744782187845
50.0,111.6370828913241,-61.6370828913241
47.0,110.83647765893713,-63.83647765893713
48.0,110.81513348261903,-62.81513348261903
52.0,107.13957206169235,-55.13957206169235
54.0,102.2999195060301,-48.29991950603009
56.0,101.67677106172442,-45.67677106172442
59.0,104.87517049484437,-45.87517049484437
65.0,103.71803701429283,-38.71803701429283
78.0,107.72157097298569,-29.72157097298569
81.0,106.9039029852381,-25.903902985238105
76.0,106.53823573247449,-30.53823573247449
71.0,102.69960980204712,-31.69960980204712
62.0,96.91719703566861,-34.91719703566861
62.0,89.57927553566208,-27.579275535662077
65.0,87.35486452058274,-22.354864520582737
66.0,86.02643010331167,-20.026430103311668
65.0,87.7686948244909,-22.768694824490893
53.0,89.47513084048688,-36.475130840486884
60.0,91.71549262424755,-31.715492624247545
77.0,96.6430905056921,-19.6430905056921
79.0,98.70118921925733,-19.70118921925733
78.0,97.69813103156693,-19.69813103156693
82.0,97.41552838387864,-15.415528383878637
89.0,96.50180864748093,-7.501808647480928
95.0,95.23711418895843,-0.2371141889584294
105.0,94.7308861809724,10.269113819027595
114.0,93.12009049765035,20.879909502349648
112.0,92.28215824842573,19.71784175157427
108.0,92.6637230608824,15.336276939117596
111.0,95.56762564813275,15.432374351867253
109.0,96.85592230916532,12.144077690834678
113.0,99.55623631282334,13.443763687176656
123.0,104.99316454171459,18.00683545828541
125.0,108.8837506406026,16.1162493593974
93.0,106.9989307230808,-13.998930723080804
71.0,100.40109244628562,-29.401092446285617
67.0,94.85110646144649,-27.85110646144649
66.0,93.74312875907009,-27.74312875907009
68.0,91.36140140005473,-23.36140140005473
71.0,89.39874082325824,-18.398740823258237
73.0,89.29447277123063,-16.29447277123063
60.0,88.65490526811217,-28.654905268112174
66.0,94.37544052556237,-28.375440525562368
109.0,98.48836391732806,10.511636082671941
121.0,98.97778921210805,22.02221078789195
131.0,98.76927114188403,32.23072885811597
148.0,97.14209716237056,50.85790283762944
153.0,98.88480470261356,54.115195297386435
146.0,97.79725953763173,48.20274046236827
127.0,98.12382381480965,28.876176185190346
111.0,96.67882126747865,14.321178732521346
98.0,96.84898595883331,1.1510140411666896
91.0,96.91477306643432,-5.914773066434321
86.0,96.39169869411651,-10.391698694116513
82.0,97.85867313146538,-15.85867313146538
84.0,99.20912031355077,-15.20912031355077
93.0,103.56744600476674,-10.567446004766737
93.0,106.65852808164364,-13.658528081643638
74.0,104.94860598286823,-30.94860598286823
62.0,101.07266854240494,-39.07266854240494
60.0,94.56844804290701,-34.56844804290701
60.0,92.65086444593689,-32.65086444593689
61.0,93.56876062155466,-32.56876062155466
61.0,94.45751239781697,-33.45751239781697
60.0,95.28123599803718,-35.281235998037175
59.0,96.72231001105735,-37.722310011057345
64.0,102.89408891673754,-38.894088916737545
76.0,115.5404337697676,-39.5404337697676
74.0,117.58095690014302,-43.58095690014302
67.0,113.2762384227828,-46.2762384227828
62.0,109.54825588350265,-47.54825588350265
61.0,107.21468481608457,-46.21468481608457
61.0,99.22995833133233,-38.22995833133233
60.0,97.42053442816194,-37.42053442816194
60.0,96.55769213216712,-36.55769213216712
60.0,97.01072964679356,-37.010729646793564
61.0,97.03224892801649,-36.032248928016486
63.0,99.69053659967635,-36.69053659967635
64.0,103.92313122762421,-39.92313122762421
69.0,108.52305423255616,-39.52305423255616
77.0,113.81144127535251,-36.81144127535251
83.0,116.10946635106389,-33.10946635106389
81.0,112.64632152735427,-31.646321527354274
66.0,102.85301499828178,-36.85301499828178
56.0,96.69472123825291,-40.69472123825291
57.0,96.31310503447072,-39.31310503447072
59.0,94.87403623345297,-35.87403623345297
62.0,94.53506439956705,-32.53506439956705
64.0,95.88200738122578,-31.882007381225776
62.0,95.75147510582927,-33.75147510582927
72.0,101.37115377716593,-29.37115377716593
112.0,108.53466259470096,3.4653374052990387
118.0,114.1805914526878,3.819408547312193
115.0,111.78321539837685,3.2167846016231465
118.0,110.15285995894548,7.847140041054516
129.0,109.26445478423156,19.73554521576844
127.0,110.36214529298067,16.63785470701933
120.0,112.45658274041502,7.543417259584984
110.0,112.1074570363002,-2.107457036300204
106.0,110.98875306956833,-4.988753069568332
102.0,112.06922644448443,-10.069226444484428
101.0,110.38855767015326,-9.388557670153261
101.0,111.7408765172395,-10.7408765172395
108.0,112.46622917216271,-4.466229172162713
122.0,117.31219801918245,4.687801980817554
127.0,118.47756213606398,8.52243786393602
109.0,112.0130021432242,-3.013002143224199
88.0,106.62624013661629,-18.62624013661629
83.0,100.43887554152239,-17.438875541522393
84.0,97.69734254450911,-13.697342544509112
88.0,97.7199195843977,-9.7199195843977
92.0,98.26930977966964,-6.269309779669641
94.0,98.60603720221887,-4.606037202218872
79.0,101.02060022638928,-22.020600226389277
83.0,107.38455380123274,-24.38455380123274
93.0,116.08212106450995,-23.08212106450995
92.0,123.9643088924583,-31.964308892458305
92.0,121.59946051228638,-29.599460512286385
95.0,118.02412277019309,-23.024122770193088
100.0,117.38531568850723,-17.385315688507234
103.0,118.32236041885497,-15.32236041885497
104.0,114.99318086563925,-10.993180865639246
103.0,116.07484541072812,-13.074845410728116
102.0,114.02801050048762,-12.028010500487625
101.0,113.52596947642033,-12.525969476420329
96.0,111.6254327463642,-15.625432746364197
97.0,112.83643850251457,-15.836438502514568
103.0,113.15412698209039,-10.15412698209039
121.0,117.24480881214721,3.7551911878527875
115.0,117.13164762565587,-2.131647625655873
93.0,115.66846534343007,-22.66846534343007
83.0,104.6242069846307,-21.624206984630703
78.0,93.83539562794834,-15.835395627948344
75.0,91.62566177254075,-16.625661772540752
73.0,89.60924964518735,-16.609249645187347
75.0,91.00950226587717,-16.009502265877174
77.0,92.52789810719337,-15.527898107193366
84.0,93.5997031773614,-9.599703177361405
84.0,96.37643043298989,-12.376430432989892
87.0,108.66780335154913,-21.667803351549125
83.0,110.68937127235353,-27.689371272353526
84.0,111.69130492880232,-27.691304928802325
87.0,109.67288471276724,-22.672884712767242
93.0,108.68601935028946,-15.686019350289456
99.0,106.54962646825095,-7.549626468250949
99.0,104.1234274319911,-5.123427431991104
98.0,104.56252378021223,-6.562523780212231
97.0,102.17424184645385,-5.174241846453853
99.0,101.05182945791978,-2.05182945791978
101.0,101.43665707476623,-0.43665707476623083
100.0,102.30291806838527,-2.3029180683852672
105.0,102.27979326804261,2.72020673195739
118.0,107.22605458132762,10.773945418672383
124.0,108.69014658059936,15.309853419400639
119.0,103.83938401888547,15.160615981114532
107.0,101.645875442227,5.354124557773005
88.0,89.99290635978772,-1.9929063597877246
77.0,87.1361403974423,-10.136140397442304
75.0,87.03558646457608,-12.035586464576085
75.0,87.92764101247498,-12.927641012474979
75.0,89.08885917329967,-14.088859173299667
78.0,91.11570546434983,-13.11570546434983
88.0,90.55770399533105,-2.557703995331053
148.0,107.61502584880046,40.38497415119954
155.0,112.27636042740929,42.72363957259071
153.0,114.64026372525254,38.35973627474746
135.0,116.16889557500339,18.83110442499661
121.0,117.66756571418979,3.3324342858102085
118.0,119.49300023410964,-1.493000234109644
115.0,119.3015042818718,-4.3015042818718
112.0,115.210411859539,-3.2104118595389934
109.0,112.39752784078529,-3.397527840785287
106.0,110.35413799875552,-4.354137998755519
106.0,108.91429061157406,-2.91429061157406
107.0,109.17671028564892,-2.176710285648923
115.0,113.77868778950369,1.2213122104963077
129.0,118.69652450047242,10.303475499527579
138.0,123.20946616290104,14.790533837098963
138.0,118.81938887990778,19.180611120092223
125.0,105.22116778149486,19.778832218505144
103.0,99.76279974238777,3.23720025761223
89.0,96.15049967204145,-7.150499672041448
82.0,94.75589262694254,-12.75589262694254
79.0,95.34087711777146,-16.340877117771456
77.0,95.30368731339136,-18.303687313391364
74.0,93.77596501612432,-19.775965016124317
90.0,98.99148844569487,-8.99148844569487
152.0,109.38148587463458,42.61851412536542
158.0,113.13849840312852,44.86150159687148
162.0,112.23567858460949,49.76432141539051
164.0,113.52675449657599,50.47324550342401
161.0,115.85905200510994,45.140947994890055
156.0,113.88054301077479,42.11945698922521
148.0,111.5215465363589,36.4784534636411
126.0,109.67608971118854,16.32391028881146
108.0,108.45029144431824,-0.4502914443182391
96.0,107.57831947711324,-11.57831947711324
90.0,104.88084851153148,-14.880848511531482
86.0,105.1944604470906,-19.194460447090606
88.0,108.29258362675206,-20.292583626752062
96.0,113.66487073626311,-17.66487073626311
104.0,112.57288923644681,-8.572889236446812
103.0,104.60918606012866,-1.609186060128664
89.0,93.94290760607106,-4.94290760607106
73.0,90.91802715198787,-17.91802715198787
64.0,89.81802462505429,-25.818024625054292
62.0,86.95415397180399,-24.95415397180399
61.0,86.1418839877712,-25.141883987771195
60.0,85.62885617730993,-25.628856177309927
61.0,85.8154700614862,-24.815470061486195
63.0,90.17693277160387,-27.176932771603873
71.0,100.34634781058219,-29.346347810582188
73.0,105.43759617374207,-32.437596173742065
73.0,105.36281858864024,-32.36281858864024
75.0,105.55645381701926,-30.55645381701926
78.0,104.57412499879614,-26.574124998796137
85.0,105.62345810301801,-20.62345810301801
95.0,106.4549721408908,-11.454972140890803
110.0,103.14832181851226,6.851678181487742
121.0,103.14831467715699,17.85168532284301
123.0,102.7010047937673,20.298995206232703
116.0,101.9919327882228,14.008067211777202
107.0,104.37576415262525,2.6242358473747487
102.0,105.7934634433254,-3.7934634433253933
102.0,108.17039018415603,-6.170390184156034
104.0,111.41367657804544,-7.41367657804544
91.0,107.92540297982073,-16.92540297982073
77.0,103.05155730256571,-26.051557302565712
72.0,95.46619324142367,-23.466193241423667
71.0,88.27732105847274,-17.277321058472737
71.0,85.8122179754487,-14.812217975448704
72.0,84.45801062037498,-12.458010620374978
73.0,85.68147159896546,-12.681471598965459
71.0,83.89633238618597,-12.896332386185975
91.0,92.41004373636845,-1.4100437363684506
152.0,107.9801384319594,44.0198615680406
159.0,111.84608890960456,47.15391109039544
163.0,113.0036984138686,49.996301586131395
163.0,108.62585547831236,54.37414452168764
158.0,108.61148704419706,49.38851295580294
151.0,107.4775791881075,43.5224208118925
122.0,104.67831370092279,17.321686299077214
102.0,101.29615337351478,0.7038466264852161
89.0,101.60716268657664,-12.607162686576643
81.0,101.14558735760416,-20.145587357604157
79.0,101.38738421404308,-22.38738421404308
76.0,102.92668538125137,-26.926685381251374
79.0,105.09766091121256,-26.097660911212557
94.0,106.1109342076946,-12.110934207694598
100.0,109.07366809964552,-9.073668099645516
94.0,106.24039942515762,-12.24039942515762
76.0,101.66368314197297,-25.663683141972967
74.0,92.34762887126945,-18.34762887126945
76.0,86.43952320969353,-10.439523209693533
81.0,83.66679355579824,-2.666793555798236
85.0,82.30264598968873,2.6973540103112725
87.0,84.0396955729424,2.9603044270575936
97.0,83.74011437699666,13.259885623003342
108.0,87.11345218729805,20.88654781270195
114.0,94.10395709500573,19.896042904994275
109.0,101.54604638580908,7.453953614190922
102.0,101.8129867870295,0.18701321297049844
96.0,104.93250039145585,-8.932500391455847
95.0,108.6559668094265,-13.655966809426502
97.0,106.47671299226646,-9.476712992266457
98.0,101.45082730214193,-3.4508273021419313
96.0,99.25145280811981,-3.251452808119808
93.0,96.59616899762838,-3.596168997628382
89.0,93.32549425972512,-4.325494259725119
90.0,90.41574627096813,-0.41574627096812833
93.0,90.9666400086976,2.0333599913024045
108.0,94.14436523519478,13.855634764805217
145.0,96.82484346357653,48.17515653642347
151.0,102.89571528217253,48.10428471782747
111.0,100.50824902807035,10.491750971929648
101.0,96.38274940208701,4.617250597912985
93.0,87.82596551951859,5.17403448048141
87.0,81.30470565010452,5.695294349895477
85.0,76.87232809703036,8.127671902969638
86.0,77.57217698106446,8.427823018935541
88.0,78.04926854022898,9.95073145977102
95.0,80.68363664662837,14.316363353371628
103.0,83.62529116613553,19.374708833864474
110.0,95.55799810137891,14.442001898621086
110.0,99.80868922448566,10.191310775514339
109.0,101.7267354388464,7.273264561153596
116.0,102.60622086924555,13.393779130754453
132.0,104.86242618129913,27.137573818700872
151.0,102.11289508595787,48.887104914042126
153.0,103.0198191908017,49.9801808091983
154.0,105.3470307202889,48.6529692797111
154.0,106.03346625447679,47.96653374552321
154.0,106.94072643281109,47.05927356718891
152.0,106.09008749156047,45.90991250843953
152.0,109.94426097903549,42.05573902096451
153.0,105.49124006511185,47.50875993488815
157.0,106.22102911250842,50.77897088749158
156.0,107.12878980016283,48.871210199837165
141.0,101.75893403123183,39.24106596876817
131.0,93.07626858698148,37.923731413018515
126.0,86.54830387408113,39.45169612591887
122.0,85.95169718977658,36.04830281022342
113.0,85.73392385604089,27.26607614395911
