actual,predicted,residual
93.0,65.89282628904303,27.10717371095697
93.0,63.90984752039104,29.09015247960896
91.0,64.26656105701801,26.73343894298199
78.0,65.35798835726857,12.642011642731433
75.0,67.16356859208969,7.836431407910311
74.0,71.50799222820413,2.492007771795869
74.0,75.06207140668008,-1.0620714066800758
74.0,75.79295424668186,-1.7929542466818589
75.0,74.03854531617756,0.9614546838224385
75.0,73.99735885223949,1.0026411477605137
76.0,77.29934659794432,-1.2993465979443215
75.0,75.52647967931233,-0.526479679312331
72.0,75.1735925304958,-3.173592530495796
69.0,76.95491680285252,-7.954916802852523
66.0,80.20772224302384,-14.207722243023838
62.0,82.85286533315842,-20.85286533315842
62.0,84.33596034501473,-22.335960345014726
68.0,92.64172510041733,-24.641725100417332
79.0,97.81828051318703,-18.818280513187034
72.0,93.23465351275347,-21.234653512753468
72.0,83.70366918165584,-11.70366918165584
74.0,78.92207733013176,-4.922077330131756
76.0,79.76803817070393,-3.7680381707039317
79.0,77.3172717633861,1.6827282366138974
79.0,77.63880126593116,1.3611987340688358
79.0,77.1640805716346,1.8359194283654006
76.0,78.61001224490573,-2.6100122449057324
66.0,80.80680702652944,-14.806807026529441
65.0,85.22471517429338,-20.22471517429338
70.0,76.36966829218798,-6.369668292187981
75.0,77.97946114533667,-2.9794611453366713
79.0,77.08649781402885,1.9135021859711543
83.0,72.50861738405341,10.491382615946591
85.0,66.90824430295969,18.091755697040313
87.0,70.98242142511116,16.017578574888844
82.0,75.08681734845213,6.913182651547871
76.0,70.3193517525283,5.680648247471694
73.0,71.15231957795433,1.84768042204567
71.0,71.16492852555086,-0.16492852555086301
68.0,74.85914870499593,-6.859148704995931
70.0,73.3027128516118,-3.302712851611801
85.0,69.36031385587428,15.639686144125719
96.0,77.12665070955025,18.873349290449752
79.0,71.81386224072136,7.186137759278637
80.0,69.56191989011882,10.438080109881184
86.0,69.46116968409615,16.53883031590385
86.0,68.91230078587783,17.087699214122168
85.0,68.76176829357304,16.23823170642696
81.0,71.41644445274268,9.583555547257319
75.0,76.4412894404947,-1.4412894404946996
72.0,76.6147193928625,-4.614719392862497
79.0,74.05976163504737,4.940238364952634
77.0,70.7572021800012,6.242797819998799
79.0,74.32896576980183,4.671034230198174
80.0,75.55282318579236,4.447176814207637
80.0,69.90595482218603,10.094045177813967
82.0,73.81091204510732,8.189087954892685
82.0,78.97959638302568,3.0204036169743205
80.0,82.14747486342844,-2.1474748634284424
75.0,77.25542589307386,-2.2554258930738627
68.0,80.31788398358768,-12.317883983587677
62.0,84.8058216387177,-22.805821638717703
57.0,81.26608569091108,-24.266085690911083
60.0,84.0900237653225,-24.0900237653225
59.0,87.3336812757592,-28.333681275759204
61.0,92.6121119135861,-31.612111913586105
60.0,100.57093366640105,-40.57093366640105
57.0,100.223035698278,-43.223035698278
55.0,84.9022605492764,-29.902260549276406
54.0,88.13194256231337,-34.13194256231337
52.0,91.02278344979995,-39.022783449799945
51.0,89.70116621703265,-38.70116621703265
50.0,88.54083798331564,-38.54083798331564
50.0,84.81275732015438,-34.812757320154375
51.0,82.6156512332326,-31.615651233232597
43.0,77.66115100077188,-34.66115100077188
46.0,76.20799331652522,-30.20799331652522
54.0,77.76158239254318,-23.761582392543176
54.0,80.9464810249618,-26.9464810249618
52.0,81.46340373856046,-29.46340373856046
49.0,81.880115219964,-32.880115219964
48.0,81.56805745656415,-33.56805745656415
47.0,82.26792190252192,-35.26792190252192
46.0,82.37325662944988,-36.373256629449884
43.0,79.86426041911815,-36.86426041911815
40.0,77.43435612466702,-37.43435612466702
36.0,78.92224264388389,-42.92224264388389
34.0,76.49609941299948,-42.496099412999484
36.0,78.20611035420981,-42.20611035420981
48.0,84.26356562454974,-36.26356562454974
53.0,91.44501493097428,-38.44501493097428
57.0,87.19456648794669,-30.194566487946688
58.0,80.0416325681481,-22.041632568148103
62.0,80.1914919568908,-18.1914919568908
63.0,82.7841069859993,-19.7841069859993
63.0,83.95287285047695,-20.95287285047695
66.0,83.64541703165844,-17.64541703165844
68.0,83.52956431152539,-15.529564311525391
64.0,82.51804203199998,-18.518042031999983
60.0,72.47638849797684,-12.476388497976842
61.0,71.25232140268321,-10.252321402683208
60.0,74.6207492968265,-14.620749296826503
57.0,76.93781121616983,-19.937811216169834
56.0,78.79009029348884,-22.790090293488845
55.0,82.47479107688031,-27.474791076880308
54.0,83.24308444745125,-29.243084447451253
53.0,78.3598866571989,-25.3598866571989
52.0,76.8451076632793,-24.845107663279293
50.0,74.07720277015146,-24.07720277015146
46.0,71.85422030603777,-25.854220306037774
45.0,70.88047123543639,-25.88047123543639
47.0,71.72977201702909,-24.72977201702909
51.0,75.60894333313365,-24.608943333133652
59.0,77.00292985307125,-18.00292985307125
66.0,87.46634928892576,-21.466349288925755
70.0,83.31421798311902,-13.314217983119022
72.0,76.51059917901166,-4.510599179011663
76.0,77.04234385650534,-1.0423438565053402
75.0,76.1405638018606,-1.1405638018605941
75.0,75.54863059036407,-0.5486305903640698
75.0,74.79234930756289,0.2076506924371131
75.0,73.62114668235823,1.37885331764177
76.0,72.16762948206049,3.832370517939509
73.0,65.45558076310515,7.5444192368948535
74.0,71.6654248386475,2.334575161352504
78.0,73.56122158581964,4.438778414180362
83.0,78.46485875294265,4.5351412470573536
88.0,81.67941105720975,6.320588942790252
91.0,85.7506590763083,5.249340923691705
92.0,86.11219911677351,5.88780088322649
91.0,81.18008751835741,9.81991248164259
88.0,78.07530014696648,9.924699853033516
85.0,74.67956292085293,10.32043707914707
81.0,71.54262472039143,9.45737527960857
76.0,69.88542625390777,6.114573746092233
71.0,68.54989220680204,2.450107793197958
71.0,70.14810849820748,0.8518915017925224
79.0,75.53404865666647,3.465951343333529
84.0,83.76951347604069,0.23048652395931413
79.0,74.14787874077906,4.852121259220937
77.0,72.5719041316394,4.4280958683606
78.0,72.02981827225226,5.970181727747743
83.0,71.65556372171011,11.34443627828989
83.0,70.9672846075626,12.032715392437396
80.0,70.38837467912425,9.611625320875746
78.0,67.31539387545939,10.684606124540608
75.0,67.0520844235945,7.9479155764055065
58.0,62.45689254148487,-4.456892541484869
59.0,66.29015943902635,-7.290159439026354
63.0,67.17079618602372,-4.170796186023722
64.0,72.60114142359966,-8.601141423599657
67.0,70.06198074563629,-3.0619807456362906
69.0,70.15114471436897,-1.151144714368968
69.0,69.79843079158525,-0.7984307915852469
69.0,70.1987667714693,-1.1987667714692947
66.0,67.88777934199325,-1.8877793419932516
62.0,66.07627256544116,-4.076272565441158
59.0,63.09181871477898,-4.091818714778981
56.0,61.537259588767824,-5.537259588767824
57.0,62.15306300107285,-5.1530630010728515
56.0,64.14614610488438,-8.14614610488438
60.0,67.88138225333488,-7.881382253334877
61.0,72.58044782629212,-11.580447826292115
60.0,68.87124998048407,-8.871249980484066
60.0,69.4189562750971,-9.418956275097102
60.0,69.24087355134586,-9.240873551345857
60.0,72.31577633812303,-12.31577633812303
64.0,74.87709606636335,-10.87709606636335
66.0,73.8158195010231,-7.8158195010231
60.0,73.24473531040752,-13.24473531040752
49.0,73.84510487455158,-24.84510487455158
15.0,74.54743468585693,-59.54743468585693
15.0,76.82289242938593,-61.82289242938593
19.0,77.82784987369415,-58.82784987369415
25.0,79.40125916646983,-54.40125916646983
28.0,79.24463953842431,-51.24463953842431
32.0,78.69686801993365,-46.696868019933646
33.0,77.63063386340187,-44.63063386340187
30.0,76.92926042152826,-46.929260421528255
24.0,73.49292982047515,-49.492929820475155
20.0,71.80971271678882,-51.80971271678882
18.0,70.52028396789929,-52.52028396789929
19.0,68.0016502620602,-49.001650262060195
18.0,66.47460616408755,-48.47460616408755
20.0,76.14796190673492,-56.14796190673492
27.0,79.9351042310322,-52.9351042310322
35.0,84.81356780650003,-49.81356780650003
35.0,80.9009778965453,-45.9009778965453
38.0,77.9615029097125,-39.96150290971249
42.0,76.64831091202862,-34.64831091202862
46.0,74.3711205907778,-28.371120590777807
49.0,70.08374393559572,-21.08374393559572
52.0,70.55760575775165,-18.557605757751645
53.0,68.06067344343953,-15.060673443439526
50.0,67.25210853829196,-17.252108538291964
38.0,67.39460927601338,-29.394609276013384
30.0,68.37168320742813,-38.371683207428134
27.0,69.89964132556761,-42.899641325567615
26.0,72.89822659129044,-46.89822659129044
26.0,73.75474918173009,-47.75474918173009
31.0,74.01689744075384,-43.01689744075384
51.0,76.23132696992894,-25.231326969928944
64.0,78.64242961405162,-14.642429614051622
72.0,75.29626675089759,-3.296266750897587
73.0,74.61336199458133,-1.6133619945813251
69.0,72.92836570751793,-3.9283657075179264
65.0,69.4238500853919,-4.423850085391905
63.0,68.07173869342398,-5.071738693423981
61.0,65.01050361819847,-4.01050361819847
62.0,67.6479539800896,-5.647953980089596
63.0,72.90156104166294,-9.901561041662944
60.0,74.51801319381866,-14.51801319381866
57.0,72.4484355480432,-15.448435548043193
54.0,73.48575087916119,-19.485750879161188
54.0,72.08711444736068,-18.087114447360676
56.0,71.33770290479356,-15.33770290479356
59.0,70.16385166256778,-11.16385166256778
62.0,69.62659634848089,-7.626596348480888
65.0,70.4193097018133,-5.4193097018133045
65.0,65.78514870891851,-0.7851487089185127
65.0,62.55504896618877,2.444951033811229
64.0,66.31006115730236,-2.310061157302357
64.0,70.48304639699016,-6.4830463969901615
65.0,71.8144362273614,-6.814436227361398
66.0,72.70330841165654,-6.703308411656536
67.0,73.30427635849694,-6.304276358496935
68.0,72.94949578042461,-4.949495780424613
68.0,71.46429227785126,-3.464292277851257
68.0,70.10673814650619,-2.1067381465061885
67.0,68.5216692711663,-1.521669271166303
65.0,67.27806964672665,-2.2780696467266495
62.0,66.24393849087039,-4.243938490870391
62.0,70.89861308158008,-8.89861308158008
66.0,75.40944481103168,-9.409444811031676
68.0,79.02440561876764,-11.024405618767645
68.0,79.2641509220794,-11.264150922079395
69.0,81.79811938102682,-12.798119381026822
69.0,83.6067636189399,-14.606763618939894
68.0,78.9405280662923,-10.940528066292302
67.0,77.40482361806374,-10.404823618063745
66.0,78.36025838156726,-12.360258381567263
65.0,76.40724346203832,-11.407243462038323
64.0,68.51631364047066,-4.516313640470656
56.0,59.34092568018624,-3.3409256801862384
58.0,64.45120313250469,-6.451203132504688
63.0,70.0311480136105,-7.031148013610505
68.0,74.08456548536647,-6.084565485366468
68.0,73.60303513274839,-5.6030351327483885
70.0,73.18444706415261,-3.1844470641526073
72.0,75.43187555232915,-3.4318755523291458
73.0,73.6036547267977,-0.6036547267976999
74.0,68.67076284784497,5.329237152155031
76.0,65.66159419614593,10.338405803854073
79.0,65.17350332335545,13.826496676644553
79.0,67.6088711020011,11.391128897998897
74.0,67.74220225269447,6.257797747305531
75.0,68.69935790426072,6.300642095739278
81.0,73.08525711527678,7.914742884723225
84.0,73.73421620064285,10.265783799357152
77.0,71.23313027702832,5.766869722971677
76.0,65.27847931342903,10.721520686570969
75.0,65.92958301021949,9.070416989780512
74.0,71.04786447399961,2.95213552600039
72.0,71.780902376763,0.21909762323700477
72.0,71.68165019709365,0.3183498029063543
72.0,69.74776443670443,2.252235563295571
71.0,66.70032021130392,4.299679788696082
67.0,63.13037466989312,3.869625330106878
68.0,62.70209854224173,5.297901457758272
69.0,63.14264203434626,5.8573579656537405
73.0,67.24405538608039,5.75594461391961
77.0,69.16211304666159,7.837886953338412
81.0,68.07686043212932,12.923139567870678
86.0,67.65677844207322,18.343221557926782
88.0,70.06582104608026,17.93417895391974
84.0,72.43527625644276,11.564723743557238
79.0,72.0793215768348,6.920678423165199
75.0,70.80597840706105,4.194021592938952
72.0,67.06172585878423,4.938274141215771
71.0,65.98232186346996,5.017678136530037
70.0,67.76524822706378,2.234751772936221
75.0,70.44530134229535,4.554698657704648
79.0,74.61729350380301,4.382706496196988
71.0,72.70314350269808,-1.703143502698083
68.0,70.63728678173266,-2.637286781732655
67.0,68.00334901390107,-1.0033490139010723
65.0,69.0131781299938,-4.013178129993804
61.0,68.17764256219456,-7.177642562194563
59.0,68.74836882333776,-9.748368823337756
57.0,68.29392664954841,-11.29392664954841
56.0,67.16611782006984,-11.166117820069843
64.0,63.43762477400692,0.5623752259930797
63.0,61.76495038110669,1.2350496188933135
63.0,62.738585540243534,0.26141445975646604
66.0,60.346593183796756,5.653406816203244
68.0,66.28112437514795,1.7188756248520463
69.0,68.51046346725155,0.48953653274844555
70.0,69.36320617927326,0.6367938207267372
70.0,67.86511706609166,2.1348829339083437
69.0,67.13821626594809,1.8617837340519117
69.0,63.41237010794677,5.587629892053229
70.0,61.91564431862123,8.084355681378767
72.0,60.52742026339135,11.472579736608651
65.0,60.29931132276449,4.700688677235512
67.0,59.444799734362455,7.555200265637545
74.0,62.53584009816815,11.464159901831849
75.0,66.09437117047261,8.905628829527387
76.0,65.15647540090363,10.84352459909637
79.0,65.35909512107538,13.640904878924616
83.0,67.40962290871983,15.590377091280175
86.0,66.56397389806327,19.436026101936733
92.0,65.21716608314331,26.78283391685669
95.0,66.42983665016772,28.570163349832285
95.0,66.77540022159988,28.22459977840012
87.0,64.61095616935796,22.389043830642038
70.0,60.18551784522415,9.814482154775853
70.0,58.40981453022,11.590185469780003
70.0,60.6785642323627,9.321435767637297
63.0,62.002754671280876,0.9972453287191243
52.0,61.94568070905735,-9.94568070905735
47.0,61.612319991979234,-14.612319991979234
50.0,65.55601364809962,-15.556013648099622
52.0,67.43603431211069,-15.436034312110692
53.0,66.5864275650136,-13.586427565013594
54.0,66.35945456229649,-12.359454562296492
53.0,65.5337578608959,-12.533757860895903
54.0,66.17430640703208,-12.174306407032077
56.0,63.81921402935091,-7.81921402935091
60.0,66.69606725712677,-6.696067257126771
67.0,69.44592457374945,-2.4459245737494513
67.0,73.65406079939709,-6.654060799397087
60.0,71.62610109202447,-11.62610109202447
54.0,67.6143637918355,-13.614363791835501
52.0,69.03645009432446,-17.036450094324465
51.0,70.20589293821111,-19.205892938211107
50.0,71.82609456466398,-21.826094564663975
45.0,71.35078285768988,-26.35078285768988
43.0,72.23259843956846,-29.232598439568463
44.0,71.40157140146799,-27.40157140146799
52.0,69.98765681752553,-17.987656817525533
54.0,68.62164829058699,-14.62164829058699
59.0,69.05898604758154,-10.058986047581541
64.0,70.15189089957505,-6.151890899575051
69.0,70.60113780968382,-1.60113780968382
76.0,71.15581608943276,4.844183910567239
78.0,77.43752791337062,0.5624720866293842
75.0,78.09601567324195,-3.0960156732419506
70.0,79.78816590162162,-9.788165901621625
64.0,80.06116783371947,-16.061167833719466
60.0,77.98466572372665,-17.98466572372665
57.0,76.71978759426322,-19.719787594263224
59.0,73.9242433728734,-14.924243372873406
61.0,74.66008541888066,-13.660085418880655
74.0,78.5365302064398,-4.5365302064398065
76.0,82.96381331494858,-6.963813314948581
62.0,80.1389416964798,-18.138941696479804
59.0,75.68215742987765,-16.68215742987765
59.0,74.64544556351902,-15.645445563519019
56.0,72.93169947127012,-16.93169947127012
54.0,70.32218166742558,-16.322181667425582
52.0,69.55050533092056,-17.550505330920558
52.0,70.13404709895796,-18.134047098957964
53.0,70.67167255041473,-17.671672550414726
45.0,68.93568170987506,-23.935681709875055
49.0,69.09728243906527,-20.097282439065268
55.0,68.87332027435136,-13.873320274351357
59.0,72.54609559029655,-13.546095590296545
60.0,72.9825467652019,-12.982546765201903
62.0,75.05537888591981,-13.055378885919808
62.0,78.12261762645981,-16.122617626459814
60.0,80.07760589263417,-20.077605892634168
59.0,76.5880719979501,-17.588071997950095
59.0,72.34649091806247,-13.346490918062472
60.0,74.44499113728979,-14.44499113728979
60.0,75.93036934558722,-15.930369345587224
55.0,76.28416877469247,-21.284168774692475
58.0,75.00180998992579,-17.00180998992579
77.0,79.64009033652411,-2.6400903365241106
83.0,82.97123101766141,0.028768982338590376
69.0,71.81576251496368,-2.81576251496368
66.0,67.76649621541,-1.766496215410001
65.0,71.93407700624788,-6.934077006247875
63.0,77.6218091558286,-14.6218091558286
60.0,76.48377392562757,-16.483773925627574
59.0,78.05815659447642,-19.058156594476415
58.0,72.42098547929338,-14.420985479293378
57.0,72.7957113910484,-15.7957113910484
59.0,67.1760459930736,-8.1760459930736
60.0,67.66964020295555,-7.669640202955549
66.0,68.86004621666214,-2.860046216662141
69.0,73.15090662995013,-4.1509066299501285
71.0,71.34410611778084,-0.3441061177808393
76.0,66.75899611255375,9.241003887446254
80.0,70.55336962756951,9.44663037243049
