actual,predicted,residual
73.0,76.48752878788495,-3.487528787884955
73.0,73.49322240687894,-0.49322240687894237
72.0,71.08141701806642,0.9185829819335822
72.0,68.75825040801634,3.2417495919836625
72.0,67.77350880200893,4.226491197991066
70.0,66.15168390228112,3.848316097718879
69.0,65.76998267641206,3.230017323587944
72.0,66.4208916821527,5.5791083178473
73.0,67.65471318270271,5.345286817297293
73.0,68.10423317793828,4.8957668220617165
71.0,68.22301103973842,2.7769889602615763
68.0,67.15304492834251,0.8469550716574901
65.0,65.79868459625578,-0.7986845962557823
63.0,64.11197759521139,-1.1119775952113855
62.0,63.72764440410606,-1.7276444041060586
62.0,63.24388541103337,-1.243885411033368
61.0,64.0157563942114,-3.015756394211394
60.0,65.05599997347072,-5.055999973470719
60.0,66.0394307452955,-6.039430745295505
63.0,67.7036450298804,-4.703645029880406
68.0,69.22262756527897,-1.2226275652789695
74.0,73.47507428106003,0.5249257189399685
79.0,76.08239854798703,2.917601452012974
81.0,74.91166414083646,6.088335859163536
82.0,73.2863393170296,8.7136606829704
86.0,72.10065026264978,13.89934973735022
91.0,70.34831444618743,20.65168555381257
95.0,69.8814366809859,25.1185633190141
97.0,68.90022763235399,28.09977236764601
94.0,68.14436424677508,25.855635753224917
89.0,68.32088141976737,20.679118580232625
86.0,69.25235279446149,16.747647205538513
84.0,69.82029159040528,14.179708409594724
82.0,70.04281140909323,11.957188590906767
77.0,70.26413775975985,6.735862240240152
72.0,67.72955027783622,4.270449722163775
68.0,65.67494995064712,2.325050049352882
69.0,63.994040731619826,5.005959268380174
73.0,63.71113083946242,9.28886916053758
74.0,62.6991170624459,11.3008829375541
111.0,62.82428230840378,48.17571769159622
98.0,62.77470216700243,35.22529783299757
92.0,63.75850120471704,28.241498795282958
91.0,65.10320601716222,25.896793982837778
97.0,68.42556270459959,28.574437295400415
126.0,72.32357299319241,53.676427006807586
153.0,78.14119672751634,74.85880327248366
155.0,79.5141435497464,75.4858564502536
146.0,79.47800511620545,66.52199488379455
99.0,81.12125798033344,17.87874201966656
68.0,85.25793187864802,-17.257931878648023
60.0,86.95909213873841,-26.959092138738413
58.0,86.70099782925807,-28.70099782925807
57.0,86.317927865025,-29.317927865025
58.0,84.68899427596908,-26.68899427596908
58.0,84.88127155989284,-26.881271559892838
59.0,83.06214770034558,-24.062147700345577
60.0,81.19622407579007,-21.19622407579007
63.0,80.85526276993679,-17.855262769936786
64.0,77.39281100967214,-13.392811009672144
66.0,72.36998988574946,-6.369989885749462
64.0,72.50916326218048,-8.50916326218048
54.0,74.31627346877168,-20.316273468771683
40.0,74.57623888762349,-34.57623888762349
34.0,86.44925301036467,-52.44925301036467
32.0,94.50907051886452,-62.50907051886452
36.0,89.43315628674557,-53.43315628674557
47.0,88.93289871762589,-41.93289871762589
52.0,92.54714923204652,-40.54714923204652
53.0,99.73254874327377,-46.73254874327377
53.0,104.62585157782529,-51.62585157782529
53.0,107.32636735024526,-54.32636735024526
52.0,104.5797253743562,-52.5797253743562
52.0,97.90215898663456,-45.90215898663456
52.0,84.45420379798509,-32.45420379798509
53.0,74.5555626686433,-21.555562668643304
59.0,75.27446672708419,-16.27446672708419
58.0,74.65736705087755,-16.657367050877554
58.0,74.04183449382015,-16.041834493820147
48.0,72.04331618351281,-24.043316183512815
46.0,69.1094919111616,-23.109491911161598
46.0,67.78613537428245,-21.786135374282452
45.0,68.1961007246001,-23.1961007246001
43.0,69.25212085198619,-26.25212085198619
41.0,69.61753818147251,-28.61753818147251
40.0,68.90481845432039,-28.90481845432039
39.0,66.18781173421596,-27.187811734215956
38.0,63.63388904360512,-25.633889043605123
41.0,65.86257733980383,-24.862577339803835
41.0,64.27447442805038,-23.274474428050382
52.0,63.471884895932924,-11.471884895932924
55.0,64.71402511992443,-9.714025119924429
56.0,67.10808922450823,-11.108089224508234
56.0,67.99233179434898,-11.992331794348985
56.0,69.27409219272313,-13.274092192723131
56.0,68.10034176554946,-12.100341765549459
55.0,67.38772234908231,-12.38772234908231
54.0,67.1246219346378,-13.124621934637801
54.0,62.53717941504401,-8.537179415044008
55.0,60.96855398791078,-5.968553987910781
50.0,65.20077573771498,-15.200775737714977
52.0,62.284645044490304,-10.284645044490304
54.0,62.26464949784087,-8.264649497840871
53.0,57.69054185704916,-4.690541857049162
48.0,55.25885491261716,-7.25885491261716
48.0,54.87558617789815,-6.87558617789815
46.0,55.400258731730965,-9.400258731730965
42.0,55.58643474849248,-13.58643474849248
39.0,55.07019036440701,-16.07019036440701
38.0,53.27947931252786,-15.279479312527862
40.0,51.55163901213908,-11.551639012139077
42.0,52.39893888512282,-10.398938885122817
48.0,55.456705453581755,-7.456705453581755
52.0,55.96500063596541,-3.96500063596541
59.0,56.77677613522181,2.2232238647781912
62.0,61.72731222341935,0.27268777658065346
66.0,63.91747917729133,2.0825208227086733
69.0,65.24597227864442,3.754027721355584
72.0,66.19464704636104,5.805352953638959
73.0,66.11973196994991,6.88026803005009
74.0,65.70699214280575,8.293007857194254
75.0,64.35720284047082,10.64279715952918
76.0,62.51645966624447,13.483540333755528
77.0,62.117018555809224,14.882981444190776
82.0,61.90979149679793,20.09020850320207
83.0,60.83259388151827,22.16740611848173
81.0,60.740133449232815,20.259866550767185
78.0,59.502840147722246,18.497159852277754
74.0,59.30949470268714,14.69050529731286
74.0,57.51920714397173,16.480792856028273
73.0,56.186392805699654,16.813607194300346
71.0,55.168277021800094,15.831722978199906
68.0,53.72547100873522,14.27452899126478
66.0,51.490067635610686,14.509932364389314
64.0,52.801046371585976,11.198953628414024
63.0,55.154629880917355,7.845370119082645
64.0,57.76893100174042,6.23106899825958
63.0,59.688148681117504,3.3118513188824963
67.0,63.64999923133322,3.3500007686667814
72.0,68.30544819882783,3.6945518011721674
78.0,71.89763993262423,6.10236006737577
83.0,76.45582189804081,6.54417810195919
84.0,79.09031810330521,4.909681896694792
83.0,78.10664754237662,4.893352457623379
80.0,79.03127932617728,0.9687206738227161
78.0,78.30515374831269,-0.3051537483126907
75.0,78.28780547801497,-3.287805478014974
74.0,78.59895768862667,-4.598957688626669
80.0,80.82952155699641,-0.8295215569964114
79.0,81.87750754377053,-2.877507543770534
80.0,78.26196703512261,1.738032964877391
75.0,76.89330737690206,-1.893307376902058
72.0,76.61304065371088,-4.613040653710883
73.0,76.21410915999807,-3.214109159998074
73.0,76.42457015790775,-3.424570157907752
72.0,73.499547527987,-1.499547527987005
71.0,72.81528098809241,-1.815280988092411
69.0,71.7395397157382,-2.7395397157382035
68.0,69.69738573027011,-1.6973857302701134
66.0,68.37569482966977,-2.3756948296697686
64.0,67.8889556915966,-3.888955691596607
65.0,67.57827606992808,-2.57827606992808
69.0,70.47142570534352,-1.4714257053435205
76.0,74.95821841597176,1.041781584028243
79.0,78.69053468259732,0.3094653174026831
80.0,83.16866156618467,-3.1686615661846673
81.0,83.62935466594102,-2.6293546659410225
79.0,83.13444758406203,-4.1344475840620305
78.0,82.63673529046413,-4.636735290464131
77.0,81.13215153749867,-4.132151537498672
77.0,79.24396445603081,-2.2439644560308096
77.0,77.34589901177387,-0.3458990117738665
77.0,81.88172922188582,-4.88172922188582
77.0,83.50674004195007,-6.506740041950067
77.0,81.18574786829365,-4.185747868293646
70.0,79.57200487592446,-9.572004875924463
65.0,76.04836135886043,-11.048361358860433
63.0,74.0044753579141,-11.004475357914103
62.0,74.56916796947726,-12.569167969477263
61.0,73.36384606099796,-12.363846060997957
60.0,72.2555587086015,-12.255558708601498
59.0,70.39202390123448,-11.39202390123448
59.0,69.31890727395381,-10.318907273953812
59.0,68.21118259089879,-9.211182590898787
59.0,67.4816864797506,-8.481686479750607
60.0,67.21153109652188,-7.211531096521881
66.0,68.63802382823026,-2.63802382823026
72.0,74.58928497650258,-2.589284976502583
75.0,79.24044733662,-4.240447336619994
74.0,80.93631317357325,-6.936313173573254
75.0,81.94297691144813,-6.9429769114481275
77.0,82.08553869040307,-5.0855386904030695
78.0,79.4896819038641,-1.4896819038640956
77.0,77.81909247942917,-0.8190924794291732
76.0,77.53620936735764,-1.5362093673576425
74.0,76.71805106027901,-2.7180510602790093
74.0,77.02700736511377,-3.027007365113775
71.0,76.61794807545088,-5.617948075450883
68.0,74.88759283808885,-6.88759283808885
60.0,71.74588715245497,-11.74588715245497
60.0,69.62975828956525,-9.629758289565245
60.0,67.86778345584482,-7.867783455844815
61.0,67.09914114890705,-6.0991411489070515
61.0,66.2616446227421,-5.2616446227420965
60.0,64.87686800052163,-4.876868000521625
60.0,63.71565547485398,-3.715655474853982
60.0,63.03030664834366,-3.030306648343661
61.0,61.956582950150974,-0.9565829501509739
61.0,61.89864946806622,-0.8986494680662176
62.0,61.82151735290634,0.17848264709365935
66.0,64.48401656257597,1.5159834374240262
73.0,68.65588378335836,4.344116216641638
76.0,70.76631361073218,5.233686389267817
79.0,71.09530951432089,7.904690485679112
82.0,72.2640399030209,9.735960096979099
83.0,73.5375689924627,9.462431007537305
83.0,74.50124851402082,8.498751485979184
83.0,74.07020454307509,8.929795456924907
84.0,73.94536324222136,10.054636757778638
84.0,72.35543478712584,11.644565212874156
94.0,70.76577958138358,23.234220418616417
91.0,68.99428729001968,22.005712709980315
90.0,67.8555427042894,22.144457295710595
83.0,63.94868066789788,19.051319332102118
80.0,62.17350916011173,17.826490839888272
78.0,62.0979338110249,15.902066188975098
76.0,62.02554630292309,13.97445369707691
74.0,61.75991768068134,12.24008231931866
73.0,61.60706409365232,11.392935906347681
73.0,60.85619482178492,12.143805178215082
73.0,61.032217430802824,11.967782569197176
74.0,61.747976988770354,12.252023011229646
76.0,61.90419137129646,14.095808628703537
77.0,62.13390991189871,14.866090088101288
85.0,64.36650829523678,20.633491704763216
95.0,68.10274044350471,26.897259556495285
102.0,71.57372262009858,30.42627737990142
98.0,74.82411906627695,23.17588093372305
98.0,77.40467624411184,20.59532375588816
97.0,77.80133061026152,19.198669389738484
96.0,76.80308892281965,19.196911077180346
94.0,75.59635964676703,18.403640353232973
93.0,75.58083367439605,17.419166325603953
91.0,76.5946718666491,14.405328133350906
118.0,82.30474789441989,35.69525210558011
118.0,83.36630109432741,34.63369890567259
118.0,81.68421435849012,36.315785641509876
118.0,77.91360133879438,40.08639866120562
110.0,74.12978266501632,35.87021733498368
107.0,73.38614489194849,33.61385510805151
105.0,71.66508968465644,33.33491031534356
103.0,70.20932594865393,32.79067405134607
100.0,69.28637932163423,30.71362067836577
97.0,67.84656450989782,29.153435490102183
96.0,68.06256443702212,27.937435562977882
94.0,68.02836152795932,25.97163847204068
91.0,69.91020899354808,21.089791006451918
91.0,70.55967384958088,20.440326150419125
97.0,74.52733792200851,22.472662077991487
106.0,83.41442808110857,22.585571918891432
113.0,90.39971533667294,22.60028466332706
118.0,91.97352073011356,26.026479269886437
121.0,93.27214160928426,27.72785839071574
125.0,93.12774103077,31.872258969230003
126.0,93.51896517779107,32.481034822208926
126.0,93.0453929580189,32.954607041981106
125.0,90.33653107280705,34.66346892719295
122.0,89.62273155346328,32.37726844653672
143.0,96.00459304754901,46.99540695245099
140.0,104.79917367833579,35.20082632166421
136.0,102.97675743941755,33.023242560582446
134.0,100.68118176327235,33.31881823672765
134.0,97.87383498646909,36.12616501353091
133.0,96.4398030363431,36.56019696365691
134.0,96.04963189396615,37.95036810603385
134.0,93.92138793174144,40.078612068258565
134.0,91.2167973835621,42.783202616437904
133.0,89.14830297567943,43.85169702432057
129.0,87.88199578694828,41.11800421305172
122.0,86.51547026575706,35.48452973424294
107.0,84.35655728600901,22.643442713990993
103.0,81.96847707096724,21.03152292903276
108.0,84.88630003702478,23.11369996297522
113.0,90.56117721375,22.43882278625
113.0,95.18011179289569,17.819888207104313
114.0,97.27016547761875,16.729834522381253
113.0,98.25082643727595,14.749173562724053
112.0,98.98841359840036,13.011586401599644
111.0,100.33339641124924,10.66660358875076
110.0,100.73673489374278,9.263265106257222
109.0,102.40073971306757,6.599260286932434
110.0,100.34281008776227,9.657189912237726
110.0,100.99440325307359,9.005596746926415
111.0,100.60676417158449,10.393235828415513
111.0,96.1472253605439,14.8527746394561
111.0,95.93983200998417,15.060167990015827
109.0,98.69734635249961,10.302653647500392
108.0,97.68005022545773,10.319949774542266
108.0,98.68133811200751,9.31866188799249
105.0,98.14102562131681,6.858974378683186
103.0,98.28102982602708,4.71897017397292
100.0,99.00836066163457,0.991639338365431
98.0,98.72137232521654,-0.7213723252165352
101.0,97.10007026139832,3.899929738601685
96.0,94.36210368679764,1.6378963132023614
97.0,90.49136676557346,6.50863323442654
110.0,90.86872005465811,19.131279945341888
114.0,94.98627281907685,19.013727180923155
114.0,94.08040479226925,19.91959520773075
114.0,94.46600877021353,19.533991229786466
113.0,94.8305584341724,18.169441565827597
113.0,96.03659170251788,16.96340829748212
111.0,95.74965354537012,15.250346454629877
110.0,95.58210354010664,14.417896459893356
106.0,94.26513635976049,11.73486364023951
101.0,93.357863100772,7.6421368992280065
122.0,94.32299122079857,27.67700877920143
116.0,94.22808296242903,21.771917037570972
110.0,93.14410324790433,16.855896752095674
95.0,93.00217130865224,1.9978286913477632
86.0,91.27587604438962,-5.275876044389619
83.0,91.14817766973565,-8.148177669735645
79.0,91.0190649425752,-12.019064942575199
76.0,90.37457822974221,-14.374578229742212
75.0,89.76935281172857,-14.769352811728567
75.0,88.87995105469605,-13.87995105469605
75.0,88.97225575737863,-13.972255757378633
75.0,89.21820463716048,-14.218204637160483
78.0,87.99372230955693,-9.99372230955693
77.0,85.992172546855,-8.992172546855002
82.0,92.54249443261332,-10.542494432613324
98.0,92.48194852599724,5.51805147400276
99.0,93.58225562966426,5.41774437033574
102.0,94.53312568359769,7.466874316402311
103.0,94.46203830498148,8.537961695018524
102.0,93.6690085693739,8.3309914306261
96.0,93.19128990621063,2.8087100937893723
92.0,92.86382480068836,-0.8638248006883629
89.0,91.47036078928363,-2.4703607892836317
86.0,90.25641507815685,-4.256415078156849
91.0,93.95120539556167,-2.951205395561672
84.0,94.65615543394489,-10.656155433944889
73.0,91.92745065535354,-18.92745065535354
67.0,89.62277759932877,-22.62277759932877
66.0,85.61620639202486,-19.616206392024864
66.0,84.97447004839188,-18.97447004839188
66.0,84.79125582346919,-18.791255823469186
66.0,83.83272113457902,-17.832721134579018
63.0,82.90266934898095,-19.90266934898095
61.0,82.95008515760841,-21.950085157608413
59.0,82.33383232420128,-23.333832324201282
59.0,82.48444539555439,-23.48444539555439
58.0,83.44426056204182,-25.44426056204182
59.0,82.81411619284019,-23.81411619284019
64.0,84.70960383799891,-20.709603837998912
75.0,91.03623843256497,-16.03623843256497
80.0,91.72377766389826,-11.723777663898261
86.0,92.92918500846336,-6.929185008463364
90.0,93.61235484497915,-3.6123548449791514
91.0,93.1367273984528,-2.1367273984528055
90.0,90.08607756050225,-0.0860775605022468
87.0,89.21200488022704,-2.212004880227042
83.0,87.6403321706986,-4.640332170698599
77.0,86.2942202409524,-9.294220240952399
71.0,87.3890327177577,-16.3890327177577
65.0,85.6859426517078,-20.685942651707805
62.0,82.65999002613013,-20.65999002613013
57.0,79.51229732878011,-22.512297328780107
57.0,77.51156484160471,-20.51156484160471
60.0,75.66367126075929,-15.663671260759287
62.0,74.36624757731343,-12.36624757731343
63.0,73.52633970959788,-10.526339709597877
62.0,71.8608286161273,-9.860828616127307
61.0,70.97883759685972,-9.97883759685972
59.0,70.47442257537875,-11.474422575378753
59.0,69.62191450353329,-10.62191450353329
58.0,69.06538635869241,-11.065386358692407
59.0,68.98205136960607,-9.982051369606069
63.0,72.13158107555356,-9.131581075553555
69.0,78.78151901086018,-9.78151901086018
73.0,83.64354528660593,-10.643545286605928
76.0,86.78165540388675,-10.781655403886745
77.0,88.76139837403399,-11.761398374033988
77.0,90.05160419593165,-13.051604195931645
77.0,89.99159453986923,-12.991594539869226
77.0,88.21550568198535,-11.215505681985348
76.0,84.07958210954345,-8.079582109543452
74.0,80.21537760842705,-6.215377608427048
84.0,77.24593583013775,6.754064169862247
83.0,75.12498212392292,7.875017876077081
81.0,71.37457331667251,9.62542668332749
72.0,68.74245198762318,3.257548012376816
69.0,68.2580722013479,0.7419277986520996
68.0,69.03664268582575,-1.036642685825754
67.0,70.23501101568982,-3.235011015689821
66.0,70.52726743984746,-4.5272674398474635
64.0,69.50577283079156,-5.505772830791557
63.0,68.59936234024882,-5.599362340248817
62.0,67.573657583955,-5.573657583954997
61.0,66.47330956074633,-5.47330956074633
