actual,predicted,residual
51.0,62.93973,-11.93973159790039
52.0,62.65205,-10.652050018310547
57.0,68.04112,-11.041122436523438
59.0,73.70833,-14.708328247070312
61.0,76.106895,-15.106895446777344
63.0,77.788864,-14.788864135742188
64.0,79.03325,-15.033248901367188
64.0,78.06784,-14.067840576171875
64.0,75.733,-11.733001708984375
64.0,71.72901,-7.729011535644531
64.0,71.59258,-7.592582702636719
63.0,69.99274,-6.99273681640625
52.0,68.64015,-16.640151977539062
55.0,68.7638,-13.763801574707031
58.0,68.38156,-10.381561279296875
60.0,69.295334,-9.295333862304688
61.0,69.417595,-8.417594909667969
62.0,71.12223,-9.122230529785156
63.0,70.38802,-7.388023376464844
63.0,68.766624,-5.766624450683594
62.0,65.709114,-3.7091140747070312
60.0,62.146248,-2.1462478637695312
57.0,60.544533,-3.5445327758789062
56.0,59.509624,-3.509624481201172
56.0,58.536655,-2.5366554260253906
57.0,57.543453,-0.5434532165527344
62.0,59.398792,2.601207733154297
62.0,63.161247,-1.1612472534179688
64.0,62.799232,1.2007675170898438
67.0,63.2143,3.7857017517089844
70.0,64.5953,5.404701232910156
71.0,66.08541,4.914588928222656
70.0,65.53491,4.465087890625
68.0,64.372955,3.627044677734375
66.0,64.22455,1.77545166015625
64.0,62.480152,1.5198478698730469
59.0,60.62683,-1.6268310546875
59.0,59.960022,-0.96002197265625
60.0,59.704144,0.2958564758300781
65.0,59.145653,5.854347229003906
67.0,58.457703,8.54229736328125
69.0,57.907974,11.092025756835938
71.0,58.09881,12.901191711425781
71.0,57.52135,13.478649139404297
69.0,58.4752,10.524799346923828
67.0,56.420612,10.579387664794922
64.0,55.457436,8.542564392089844
61.0,55.350407,5.649593353271484
54.0,55.475227,-1.4752273559570312
56.0,55.92962,0.07038116455078125
64.0,57.672306,6.327693939208984
68.0,61.515648,6.484352111816406
74.0,62.921497,11.078502655029297
81.0,64.51229,16.487709045410156
86.0,65.043365,20.956634521484375
88.0,65.34045,22.65955352783203
85.0,65.24175,19.75824737548828
83.0,65.29274,17.707260131835938
82.0,62.216045,19.783954620361328
81.0,61.208237,19.791763305664062
70.0,59.08508,10.914920806884766
71.0,58.43152,12.5684814453125
72.0,58.245083,13.75491714477539
73.0,58.610035,14.389965057373047
72.0,59.419243,12.580757141113281
71.0,59.10767,11.892330169677734
70.0,57.726433,12.273567199707031
69.0,58.947926,10.052074432373047
68.0,55.68645,12.313549041748047
66.0,54.15901,11.840988159179688
64.0,54.302372,9.697628021240234
62.0,54.43176,7.568241119384766
62.0,54.157597,7.842403411865234
62.0,54.33487,7.665130615234375
67.0,55.37734,11.622661590576172
74.0,57.497112,16.502887725830078
76.0,58.462162,17.537837982177734
77.0,61.594063,15.405937194824219
79.0,64.38502,14.614982604980469
80.0,64.987785,15.012214660644531
81.0,65.60225,15.397750854492188
80.0,65.26278,14.737220764160156
79.0,65.523735,13.476264953613281
77.0,64.073105,12.926895141601562
64.0,61.977913,2.0220870971679688
65.0,60.12473,4.875270843505859
67.0,60.57748,6.422519683837891
67.0,63.37783,3.6221694946289062
66.0,62.76503,3.2349700927734375
65.0,63.972736,1.0272636413574219
63.0,62.825554,0.17444610595703125
62.0,64.648285,-2.648284912109375
60.0,65.17884,-5.178840637207031
59.0,61.286495,-2.2864952087402344
58.0,57.570107,0.42989349365234375
57.0,56.362137,0.6378631591796875
56.0,54.236134,1.7638664245605469
59.0,55.04832,3.951679229736328
64.0,59.44739,4.552608489990234
69.0,65.2719,3.7281036376953125
72.0,68.27938,3.7206192016601562
74.0,71.6876,2.3124008178710938
76.0,76.30433,-0.30432891845703125
76.0,78.42998,-2.4299774169921875
74.0,79.964905,-5.96490478515625
73.0,76.04918,-3.0491790771484375
72.0,74.56691,-2.5669097900390625
72.0,74.48339,-2.4833908081054688
62.0,70.93135,-8.931350708007812
63.0,72.28878,-9.288780212402344
66.0,70.421074,-4.421073913574219
66.0,70.10824,-4.108238220214844
65.0,70.304726,-5.304725646972656
64.0,70.49934,-6.499336242675781
64.0,69.84896,-5.848960876464844
63.0,69.921616,-6.9216156005859375
62.0,66.967026,-4.9670257568359375
61.0,64.22915,-3.2291488647460938
60.0,62.610104,-2.6101036071777344
60.0,62.57118,-2.571178436279297
58.0,61.907593,-3.9075927734375
60.0,60.550972,-0.5509719848632812
64.0,65.702805,-1.7028045654296875
69.0,72.11851,-3.1185073852539062
70.0,73.737564,-3.7375640869140625
70.0,74.49931,-4.4993133544921875
71.0,73.977455,-2.9774551391601562
71.0,74.09792,-3.0979232788085938
70.0,74.80251,-4.802513122558594
70.0,70.632164,-0.6321640014648438
68.0,68.96359,-0.963592529296875
67.0,69.18098,-2.1809768676757812
65.0,65.48333,-0.48332977294921875
62.0,67.43499,-5.434989929199219
62.0,68.25671,-6.256706237792969
63.0,67.79177,-4.791770935058594
63.0,66.749275,-3.7492752075195312
64.0,67.33764,-3.3376388549804688
64.0,67.28474,-3.2847366333007812
63.0,66.3222,-3.3221969604492188
63.0,64.57027,-1.5702667236328125
63.0,62.221256,0.7787437438964844
63.0,60.41244,2.5875587463378906
63.0,59.837868,3.1621322631835938
66.0,57.949127,8.050872802734375
68.0,58.978165,9.021835327148438
74.0,62.953346,11.046653747558594
83.0,70.7561,12.243896484375
90.0,71.477875,18.522125244140625
96.0,70.40491,25.5950927734375
104.0,71.83151,32.168487548828125
106.0,72.62259,33.377410888671875
101.0,72.25712,28.742881774902344
95.0,78.03491,16.965087890625
91.0,77.6415,13.358497619628906
88.0,78.5382,9.461799621582031
91.0,73.71824,17.281761169433594
90.0,73.713356,16.286643981933594
90.0,75.71415,14.285850524902344
90.0,76.31218,13.687820434570312
85.0,76.25248,8.747520446777344
78.0,75.19265,2.8073501586914062
73.0,74.653854,-1.6538543701171875
73.0,74.88158,-1.8815765380859375
76.0,74.72101,1.27899169921875
79.0,72.466805,6.533195495605469
81.0,70.2241,10.775901794433594
83.0,68.904465,14.095535278320312
84.0,67.24036,16.7596435546875
85.0,66.2517,18.74829864501953
88.0,69.24783,18.752166748046875
92.0,78.48813,13.511871337890625
92.0,76.35764,15.642356872558594
91.0,77.27323,13.726768493652344
91.0,77.59637,13.403633117675781
88.0,77.31653,10.6834716796875
85.0,63.15826,21.841739654541016
80.0,62.675106,17.324893951416016
75.0,62.906113,12.093887329101562
71.0,62.462337,8.537662506103516
63.0,59.746124,3.253875732421875
65.0,59.468082,5.531917572021484
68.0,61.246155,6.75384521484375
71.0,62.68213,8.31787109375
71.0,66.10577,4.894233703613281
70.0,64.80578,5.194221496582031
68.0,63.260017,4.739982604980469
66.0,62.225605,3.774394989013672
65.0,57.56936,7.430641174316406
64.0,56.670223,7.329776763916016
63.0,55.046776,7.953224182128906
61.0,55.31554,5.684459686279297
61.0,56.66281,4.337188720703125
61.0,57.74685,3.2531509399414062
65.0,65.62788,-0.6278762817382812
74.0,70.90002,3.0999832153320312
80.0,74.77425,5.2257537841796875
90.0,84.0952,5.9048004150390625
104.0,83.409615,20.59038543701172
117.0,85.5916,31.408401489257812
122.0,84.708336,37.291664123535156
120.0,85.66958,34.330421447753906
114.0,82.652695,31.347305297851562
104.0,78.9281,25.0718994140625
92.0,78.475914,13.524085998535156
84.0,81.13618,2.8638229370117188
80.0,82.290504,-2.2905044555664062
75.0,80.37222,-5.372222900390625
71.0,80.87594,-9.875938415527344
68.0,79.30836,-11.308357238769531
67.0,78.46155,-11.4615478515625
65.0,79.399635,-14.399635314941406
63.0,82.677,-19.677001953125
60.0,80.953964,-20.953964233398438
60.0,83.158554,-23.158554077148438
59.0,81.342445,-22.342445373535156
61.0,83.20252,-22.20252227783203
69.0,86.471405,-17.471405029296875
83.0,91.15858,-8.158576965332031
104.0,96.507065,7.4929351806640625
131.0,97.311295,33.68870544433594
149.0,95.95108,53.048919677734375
152.0,94.43221,57.567787170410156
147.0,92.77927,54.220733642578125
133.0,93.35054,39.64945983886719
114.0,87.45977,26.54022979736328
96.0,82.93286,13.067138671875
86.0,75.804,10.195999145507812
71.0,71.47589,-0.47589111328125
70.0,71.14771,-1.1477127075195312
71.0,76.30941,-5.309410095214844
70.0,74.4625,-4.462501525878906
67.0,69.810814,-2.8108139038085938
63.0,67.61873,-4.6187286376953125
61.0,66.62116,-5.621162414550781
59.0,64.17307,-5.173072814941406
56.0,64.6748,-8.674797058105469
53.0,62.24384,-9.243839263916016
51.0,63.04717,-12.047168731689453
47.0,63.130257,-16.13025665283203
49.0,63.2265,-14.22650146484375
51.0,63.91877,-12.918769836425781
57.0,67.98871,-10.98870849609375
64.0,77.700356,-13.700355529785156
73.0,79.927864,-6.927864074707031
85.0,78.871124,6.128875732421875
96.0,80.18475,15.81524658203125
102.0,79.17953,22.820472717285156
100.0,81.54208,18.457916259765625
96.0,84.42826,11.571739196777344
95.0,80.82667,14.173332214355469
95.0,79.2038,15.79620361328125
92.0,76.97016,15.029838562011719
89.0,78.65713,10.342872619628906
86.0,75.115364,10.884635925292969
84.0,72.57184,11.42816162109375
83.0,73.78515,9.214851379394531
83.0,73.4556,9.544403076171875
84.0,69.31742,14.682579040527344
86.0,67.17521,18.824790954589844
85.0,66.91391,18.086090087890625
83.0,65.17568,17.824317932128906
81.0,63.973877,17.026123046875
81.0,63.286476,17.713523864746094
96.0,63.34325,32.6567497253418
97.0,68.51429,28.48571014404297
111.0,78.02634,32.973663330078125
132.0,88.22153,43.778472900390625
156.0,91.69344,64.30655670166016
161.0,84.69879,76.30120849609375
112.0,80.95004,31.049957275390625
91.0,79.63889,11.361106872558594
85.0,73.14686,11.853141784667969
85.0,71.74172,13.258277893066406
91.0,73.63502,17.36498260498047
122.0,73.18999,48.81001281738281
128.0,66.962585,61.03741455078125
139.0,68.65085,70.34915161132812
140.0,68.09332,71.90667724609375
142.0,68.15355,73.84645080566406
147.0,65.09205,81.90795135498047
149.0,63.617874,85.38212585449219
149.0,60.63496,88.36503982543945
144.0,60.343155,83.65684509277344
139.0,58.963383,80.03661727905273
132.0,57.713608,74.28639221191406
124.0,57.478554,66.52144622802734
115.0,58.663067,56.33693313598633
100.0,56.698967,43.30103302001953
97.0,57.183186,39.81681442260742
101.0,61.556053,39.443946838378906
106.0,68.416794,37.58320617675781
111.0,74.22351,36.7764892578125
117.0,79.93698,37.063018798828125
124.0,80.27615,43.723846435546875
122.0,78.995636,43.004364013671875
108.0,78.6207,29.379302978515625
96.0,76.53677,19.463226318359375
88.0,74.07321,13.926788330078125
87.0,71.93828,15.061721801757812
77.0,67.90819,9.091812133789062
76.0,67.55363,8.446372985839844
76.0,70.36595,5.6340484619140625
82.0,68.887344,13.112655639648438
86.0,68.814804,17.185195922851562
90.0,68.68018,21.31981658935547
96.0,69.99732,26.00267791748047
97.0,69.9356,27.06439971923828
91.0,67.57515,23.424850463867188
87.0,65.761955,21.23804473876953
81.0,65.29219,15.707809448242188
79.0,65.63548,13.364517211914062
97.0,68.30212,28.69788360595703
110.0,69.54164,40.45835876464844
115.0,72.81416,42.18583679199219
104.0,73.70777,30.29222869873047
105.0,83.668335,21.3316650390625
110.0,81.16113,28.8388671875
111.0,70.35523,40.64476776123047
104.0,72.083885,31.916114807128906
93.0,70.52175,22.478248596191406
85.0,72.76534,12.234657287597656
80.0,75.00596,4.994041442871094
78.0,73.89758,4.1024169921875
83.0,71.444176,11.555824279785156
81.0,76.84797,4.152030944824219
81.0,79.106155,1.8938446044921875
83.0,84.52651,-1.5265121459960938
83.0,85.65474,-2.6547393798828125
82.0,85.06475,-3.0647506713867188
82.0,81.805115,0.19488525390625
82.0,78.14275,3.8572463989257812
79.0,78.28608,0.7139205932617188
75.0,75.82586,-0.8258590698242188
70.0,78.602776,-8.602775573730469
66.0,80.22318,-14.223182678222656
59.0,78.91717,-19.91716766357422
59.0,78.66228,-19.662277221679688
61.0,80.267784,-19.267784118652344
62.0,81.54038,-19.540382385253906
65.0,81.84988,-16.849876403808594
68.0,82.44944,-14.449440002441406
71.0,84.315956,-13.315956115722656
72.0,85.07971,-13.0797119140625
71.0,79.21384,-8.213836669921875
68.0,75.23491,-7.2349090576171875
65.0,76.41855,-11.418548583984375
64.0,74.48642,-10.486419677734375
59.0,70.58112,-11.581123352050781
59.0,69.9022,-10.902198791503906
60.0,71.547134,-11.547134399414062
61.0,71.30633,-10.306327819824219
60.0,76.599434,-16.59943389892578
61.0,78.80049,-17.800491333007812
62.0,79.91906,-17.91905975341797
63.0,76.10056,-13.100563049316406
62.0,72.83367,-10.833671569824219
61.0,73.39746,-12.3974609375
59.0,68.53248,-9.532478332519531
59.0,65.82867,-6.828666687011719
58.0,69.46483,-11.464828491210938
60.0,72.12134,-12.121337890625
62.0,74.42951,-12.429512023925781
63.0,74.87801,-11.878013610839844
66.0,81.22527,-15.225273132324219
71.0,87.11857,-16.118568420410156
76.0,91.7367,-15.736701965332031
78.0,87.04318,-9.043182373046875
75.0,84.45708,-9.457077026367188
70.0,81.393074,-11.393074035644531
66.0,75.53219,-9.532188415527344
63.0,74.974335,-11.974334716796875
65.0,75.65705,-10.657051086425781
64.0,74.95891,-10.958908081054688
63.0,71.73183,-8.731826782226562
65.0,74.19932,-9.199317932128906
65.0,75.01312,-10.01312255859375
63.0,74.08992,-11.089920043945312
61.0,74.323906,-13.323905944824219
60.0,76.25993,-16.259933471679688
60.0,73.62253,-13.622528076171875
59.0,71.8356,-12.835601806640625
58.0,69.25571,-11.255706787109375
58.0,66.690895,-8.690895080566406
68.0,66.206436,1.7935638427734375
70.0,66.38229,3.617706298828125
71.0,68.39615,2.603851318359375
68.0,70.91359,-2.9135894775390625
67.0,70.7512,-3.7511978149414062
71.0,78.899956,-7.899955749511719
74.0,79.718376,-5.718376159667969
73.0,77.93784,-4.937843322753906
70.0,74.55747,-4.557472229003906
66.0,71.341,-5.34100341796875
64.0,68.11461,-4.1146087646484375
62.0,66.49948,-4.499481201171875
66.0,63.92503,2.074970245361328
65.0,63.799263,1.2007369995117188
65.0,63.19721,1.8027915954589844
68.0,63.585888,4.414112091064453
70.0,64.14034,5.859657287597656
71.0,64.79035,6.209648132324219
72.0,66.24683,5.753166198730469
72.0,66.808655,5.19134521484375
68.0,66.113075,1.8869247436523438
65.0,64.386345,0.6136550903320312
63.0,62.34627,0.6537284851074219
61.0,61.607662,-0.6076622009277344
59.0,60.639393,-1.6393928527832031
62.0,60.017544,1.9824562072753906
64.0,63.049393,0.9506072998046875
73.0,67.244606,5.755393981933594
67.0,71.08295,-4.08294677734375
71.0,75.589806,-4.589805603027344
74.0,78.82349,-4.823486328125
75.0,78.986855,-3.9868545532226562
75.0,79.79806,-4.798057556152344
74.0,76.29268,-2.2926788330078125
71.0,71.83002,-0.83001708984375
68.0,69.28065,-1.2806472778320312
64.0,65.96067,-1.9606704711914062
63.0,65.29762,-2.2976226806640625
63.0,64.654335,-1.6543350219726562
67.0,65.33053,1.6694717407226562
68.0,66.861244,1.1387557983398438
69.0,67.91961,1.0803909301757812
68.0,66.13116,1.8688430786132812
66.0,66.12038,-0.1203765869140625
64.0,64.88689,-0.8868865966796875
62.0,62.99538,-0.9953804016113281
60.0,61.931053,-1.9310531616210938
60.0,61.640648,-1.6406478881835938
62.0,66.46623,-4.4662322998046875
62.0,68.19678,-6.19677734375
64.0,70.84351,-6.843513488769531
67.0,76.24389,-9.243888854980469
70.0,76.082245,-6.082244873046875
74.0,75.63471,-1.6347122192382812
75.0,81.53321,-6.533210754394531
74.0,77.8459,-3.8459014892578125
73.0,76.14762,-3.1476211547851562
73.0,68.5908,4.409202575683594
72.0,64.27742,7.7225799560546875
72.0,63.47695,8.523048400878906
72.0,64.09101,7.908988952636719
70.0,63.221344,6.778656005859375
69.0,62.460575,6.539424896240234
72.0,63.586964,8.413036346435547
73.0,65.75965,7.240348815917969
73.0,62.24042,10.759578704833984
71.0,62.76618,8.233821868896484
68.0,61.96256,6.037441253662109
65.0,62.633297,2.3667030334472656
63.0,61.998074,1.0019264221191406
62.0,59.452312,2.547687530517578
62.0,58.126755,3.8732452392578125
61.0,59.841976,1.1580238342285156
60.0,59.116356,0.8836441040039062
60.0,61.495747,-1.4957466125488281
63.0,67.72891,-4.728912353515625
68.0,72.0563,-4.056297302246094
74.0,71.97216,2.0278396606445312
79.0,74.96078,4.039222717285156
81.0,73.02365,7.976348876953125
82.0,71.99873,10.001266479492188
86.0,67.92575,18.074249267578125
91.0,64.09766,26.90234375
95.0,63.022316,31.977684020996094
97.0,61.451202,35.548797607421875
94.0,62.814728,31.185272216796875
89.0,62.3556,26.64440155029297
86.0,63.54316,22.45684051513672
84.0,63.58808,20.41191864013672
82.0,64.416306,17.583694458007812
77.0,63.80754,13.192459106445312
72.0,61.918354,10.081645965576172
68.0,59.882416,8.117584228515625
69.0,57.82975,11.170249938964844
73.0,57.14627,15.853729248046875
74.0,56.520832,17.479167938232422
111.0,56.19916,54.800838470458984
98.0,56.445423,41.5545768737793
92.0,58.689095,33.31090545654297
91.0,61.698357,29.30164337158203
97.0,66.494156,30.505844116210938
126.0,69.9953,56.00469970703125
153.0,68.18975,84.81024932861328
155.0,69.36699,85.63301086425781
146.0,69.38775,76.61225128173828
99.0,68.28197,30.718032836914062
68.0,67.373276,0.6267242431640625
60.0,65.3276,-5.327598571777344
58.0,64.62443,-6.624427795410156
57.0,65.170296,-8.170295715332031
58.0,65.99541,-7.9954071044921875
58.0,65.26198,-7.2619781494140625
59.0,64.59195,-5.591949462890625
60.0,62.76762,-2.767620086669922
63.0,63.669304,-0.6693038940429688
64.0,63.666508,0.3334922790527344
66.0,61.48043,4.519569396972656
64.0,59.830498,4.169502258300781
54.0,58.822212,-4.822212219238281
40.0,58.439945,-18.439945220947266
34.0,58.568153,-24.568153381347656
32.0,57.18843,-25.188430786132812
36.0,59.733337,-23.73333740234375
47.0,61.500866,-14.500865936279297
52.0,66.07785,-14.077850341796875
53.0,67.82105,-14.821052551269531
53.0,69.83103,-16.831031799316406
53.0,71.103485,-18.103485107421875
52.0,70.00272,-18.002723693847656
52.0,70.406845,-18.406845092773438
52.0,71.74739,-19.747390747070312
53.0,73.934296,-20.934295654296875
59.0,73.7824,-14.782402038574219
58.0,76.15868,-18.15868377685547
58.0,74.217476,-16.21747589111328
48.0,73.015,-25.014999389648438
46.0,70.52638,-24.526382446289062
46.0,70.11993,-24.11992645263672
45.0,67.26765,-22.26764678955078
43.0,65.102905,-22.1029052734375
41.0,62.562496,-21.562496185302734
40.0,61.097206,-21.097206115722656
39.0,62.552593,-23.552593231201172
38.0,64.90899,-26.90898895263672
41.0,79.31487,-38.31487274169922
41.0,74.425285,-33.42528533935547
52.0,75.21722,-23.21721649169922
55.0,76.62916,-21.62915802001953
56.0,82.35401,-26.35401153564453
56.0,83.22714,-27.227142333984375
56.0,83.2142,-27.214202880859375
56.0,79.553154,-23.55315399169922
55.0,75.72084,-20.720840454101562
54.0,72.06562,-18.06562042236328
54.0,68.36093,-14.360931396484375
55.0,66.29354,-11.293540954589844
50.0,63.780426,-13.780426025390625
52.0,63.83584,-11.835838317871094
54.0,63.172066,-9.172065734863281
53.0,65.82065,-12.820648193359375
48.0,60.039173,-12.039173126220703
48.0,59.56822,-11.568218231201172
46.0,59.952354,-13.952354431152344
42.0,58.67491,-16.674911499023438
39.0,58.0203,-19.020301818847656
38.0,56.662666,-18.66266632080078
40.0,54.599667,-14.599666595458984
42.0,55.184822,-13.184822082519531
48.0,55.336655,-7.3366546630859375
52.0,53.56232,-1.5623207092285156
59.0,51.72314,7.276859283447266
62.0,56.8628,5.137199401855469
66.0,61.08914,4.910858154296875
69.0,63.59941,5.4005889892578125
72.0,68.50507,3.4949264526367188
73.0,70.187675,2.8123245239257812
74.0,70.511406,3.4885940551757812
75.0,68.61997,6.380027770996094
76.0,65.452446,10.547554016113281
77.0,63.15865,13.841350555419922
82.0,62.4951,19.504901885986328
83.0,62.596767,20.40323257446289
81.0,59.609634,21.390365600585938
78.0,58.716442,19.283557891845703
74.0,57.223225,16.776775360107422
74.0,55.506115,18.493885040283203
73.0,55.632397,17.367603302001953
71.0,56.244007,14.755992889404297
68.0,57.88939,10.110610961914062
66.0,58.592937,7.407062530517578
64.0,58.426804,5.5731964111328125
63.0,57.719166,5.280834197998047
64.0,59.042328,4.957672119140625
63.0,58.682274,4.317726135253906
67.0,63.058434,3.9415664672851562
72.0,67.75963,4.2403717041015625
78.0,64.04062,13.959381103515625
83.0,64.71508,18.28491973876953
84.0,65.699715,18.30028533935547
83.0,66.89777,16.10222625732422
80.0,66.08027,13.919731140136719
78.0,66.39555,11.604446411132812
75.0,65.16262,9.837379455566406
74.0,64.73194,9.268058776855469
80.0,61.61924,18.380760192871094
79.0,63.840027,15.15997314453125
80.0,63.244076,16.755924224853516
75.0,62.61704,12.38296127319336
72.0,60.85883,11.141170501708984
73.0,58.695976,14.304023742675781
73.0,58.408413,14.59158706665039
72.0,59.193035,12.806964874267578
71.0,59.334724,11.665275573730469
69.0,58.94757,10.05242919921875
68.0,57.272408,10.727592468261719
66.0,57.63401,8.365989685058594
64.0,59.500507,4.499492645263672
65.0,58.833122,6.166877746582031
69.0,61.727795,7.272205352783203
76.0,64.10479,11.895210266113281
79.0,66.21456,12.785438537597656
80.0,73.33577,6.6642303466796875
81.0,75.29078,5.709220886230469
79.0,74.978035,4.021965026855469
78.0,74.333954,3.666046142578125
77.0,73.308105,3.69189453125
77.0,67.483284,9.516716003417969
77.0,67.386856,9.613143920898438
77.0,69.71666,7.2833404541015625
77.0,72.46236,4.5376434326171875
77.0,72.12776,4.8722381591796875
70.0,69.74322,0.25678253173828125
65.0,65.571304,-0.5713043212890625
63.0,65.87995,-2.8799514770507812
62.0,66.25808,-4.258079528808594
61.0,65.40322,-4.403221130371094
60.0,65.826904,-5.826904296875
59.0,62.316372,-3.3163719177246094
59.0,61.281403,-2.281402587890625
59.0,60.7473,-1.7472991943359375
59.0,59.98243,-0.9824295043945312
60.0,60.91191,-0.9119110107421875
66.0,65.55322,0.44677734375
72.0,72.64107,-0.6410675048828125
75.0,75.243774,-0.2437744140625
74.0,79.00519,-5.00518798828125
75.0,77.95879,-2.9587936401367188
77.0,76.17061,0.8293914794921875
78.0,72.71867,5.2813262939453125
77.0,71.58884,5.411163330078125
76.0,68.31675,7.683250427246094
74.0,67.3845,6.615501403808594
74.0,68.69765,5.3023529052734375
71.0,69.32817,1.6718292236328125
68.0,70.22056,-2.2205581665039062
60.0,68.53873,-8.538726806640625
60.0,67.621216,-7.6212158203125
60.0,67.9735,-7.973503112792969
61.0,68.39957,-7.399566650390625
61.0,68.95067,-7.9506683349609375
60.0,68.38964,-8.389640808105469
60.0,64.72729,-4.727287292480469
60.0,63.837845,-3.8378448486328125
61.0,63.87468,-2.8746795654296875
61.0,62.102615,-1.1026153564453125
62.0,62.0374,-0.0373992919921875
66.0,65.021965,0.9780349731445312
73.0,68.261475,4.738525390625
76.0,70.22512,5.774879455566406
79.0,73.10434,5.895660400390625
82.0,74.231285,7.768714904785156
83.0,74.12481,8.875190734863281
83.0,71.28043,11.719566345214844
83.0,70.25993,12.740066528320312
84.0,69.37829,14.621711730957031
84.0,69.61318,14.386817932128906
94.0,68.62515,25.374847412109375
91.0,69.05003,21.949966430664062
90.0,67.88141,22.11859130859375
83.0,66.06138,16.938621520996094
80.0,63.7781,16.221900939941406
78.0,63.25089,14.74911117553711
76.0,62.080574,13.919425964355469
74.0,61.331497,12.668502807617188
73.0,61.952522,11.047477722167969
73.0,61.106354,11.893646240234375
73.0,60.066338,12.933662414550781
74.0,59.69079,14.309211730957031
76.0,59.320683,16.679317474365234
77.0,58.39167,18.60832977294922
85.0,60.866165,24.133834838867188
95.0,64.37903,30.6209716796875
102.0,66.286194,35.71380615234375
98.0,69.535866,28.464134216308594
98.0,70.47763,27.522369384765625
97.0,70.200676,26.79932403564453
96.0,69.20211,26.797889709472656
94.0,68.31931,25.680686950683594
93.0,67.833885,25.166114807128906
91.0,67.64023,23.359771728515625
118.0,62.670383,55.32961654663086
118.0,61.850773,56.149227142333984
118.0,61.106285,56.893714904785156
118.0,57.61144,60.3885612487793
110.0,57.411896,52.588104248046875
107.0,56.86896,50.131038665771484
105.0,55.510494,49.489505767822266
103.0,55.599735,47.400264739990234
100.0,55.18457,44.8154296875
97.0,54.909866,42.09013366699219
96.0,54.927505,41.07249450683594
94.0,56.31348,37.686519622802734
91.0,56.374542,34.625457763671875
91.0,56.527374,34.472625732421875
97.0,59.0519,37.94810104370117
106.0,62.788303,43.21169662475586
113.0,66.85939,46.14060974121094
118.0,67.20686,50.79313659667969
121.0,72.07862,48.92137908935547
125.0,71.973236,53.026763916015625
126.0,71.070854,54.92914581298828
126.0,72.20475,53.795249938964844
125.0,72.04881,52.95118713378906
122.0,73.0425,48.957496643066406
143.0,73.81134,69.18865966796875
140.0,76.33933,63.660667419433594
136.0,74.524704,61.47529602050781
134.0,73.02407,60.975929260253906
134.0,70.256134,63.743865966796875
133.0,69.82482,63.17517852783203
134.0,70.72126,63.27873992919922
134.0,71.05938,62.94062042236328
134.0,68.52273,65.4772720336914
133.0,67.30966,65.69033813476562
129.0,67.18065,61.81935119628906
122.0,68.171005,53.82899475097656
107.0,70.16396,36.836036682128906
103.0,70.290596,32.70940399169922
108.0,76.83054,31.169456481933594
113.0,86.06404,26.935958862304688
113.0,85.117226,27.882774353027344
114.0,85.108055,28.891944885253906
113.0,84.46626,28.533737182617188
112.0,84.55488,27.44512176513672
111.0,84.763954,26.236045837402344
110.0,84.92133,25.07866668701172
109.0,86.280655,22.719345092773438
110.0,82.069725,27.930274963378906
110.0,84.29295,25.707046508789062
111.0,84.72498,26.27501678466797
111.0,83.16932,27.83068084716797
111.0,81.86677,29.13323211669922
109.0,82.07422,26.92578125
108.0,79.87506,28.12493896484375
108.0,79.08413,28.915870666503906
105.0,79.8545,25.14550018310547
103.0,79.25737,23.742630004882812
100.0,77.942825,22.057174682617188
98.0,75.06799,22.9320068359375
101.0,74.33935,26.66065216064453
96.0,73.34789,22.65210723876953
97.0,72.993645,24.00635528564453
110.0,76.65933,33.340667724609375
114.0,78.985985,35.014015197753906
114.0,81.580345,32.419654846191406
114.0,80.675766,33.32423400878906
113.0,80.91025,32.089752197265625
113.0,80.80368,32.196319580078125
111.0,80.186455,30.81354522705078
110.0,80.3361,29.663902282714844
106.0,78.7431,27.25689697265625
101.0,77.5339,23.466102600097656
122.0,81.449814,40.55018615722656
116.0,77.01906,38.98094177246094
110.0,76.75469,33.24530792236328
95.0,77.40158,17.598419189453125
86.0,76.98526,9.014739990234375
83.0,76.8465,6.15350341796875
79.0,76.91695,2.0830535888671875
76.0,75.958015,0.04198455810546875
75.0,74.746254,0.25374603271484375
75.0,73.52619,1.4738082885742188
75.0,74.76943,0.23056793212890625
75.0,77.17002,-2.1700210571289062
78.0,77.47492,0.5250778198242188
77.0,75.67333,1.3266677856445312
82.0,78.66839,3.3316116333007812
98.0,81.40335,16.596649169921875
99.0,82.710625,16.28937530517578
102.0,82.93474,19.065261840820312
103.0,83.83458,19.165420532226562
102.0,83.568115,18.431884765625
96.0,82.78147,13.218528747558594
92.0,82.47607,9.523933410644531
89.0,83.93605,5.0639495849609375
86.0,83.32353,2.6764678955078125
91.0,83.37899,7.621009826660156
84.0,82.37373,1.6262664794921875
73.0,82.02685,-9.026847839355469
67.0,82.64669,-15.646690368652344
66.0,82.49229,-16.492286682128906
66.0,81.58979,-15.589790344238281
66.0,81.914604,-15.914604187011719
66.0,80.369385,-14.369384765625
63.0,79.80262,-16.80261993408203
61.0,79.20046,-18.200462341308594
59.0,78.41173,-19.411727905273438
59.0,77.43222,-18.432220458984375
58.0,77.73835,-19.73834991455078
59.0,75.10502,-16.105018615722656
64.0,78.219795,-14.219795227050781
75.0,82.69429,-7.6942901611328125
80.0,83.11363,-3.1136322021484375
