actual,predicted,residual
107.0,98.64434229402573,8.355657705974266
105.0,97.87055826142881,7.129441738571188
101.0,95.94460124430783,5.055398755692167
97.0,93.87768012258593,3.1223198774140712
93.0,92.62464470442688,0.3753552955731152
93.0,92.93848744593538,0.06151255406462042
97.0,92.809584028851,4.190415971148994
101.0,94.5690860582637,6.430913941736307
127.0,100.27088725080645,26.729112749193547
152.0,112.80708984025193,39.19291015974807
137.0,118.8864569831877,18.1135430168123
84.0,104.84536708498374,-20.845367084983735
74.0,92.09279569622115,-18.092795696221145
71.0,87.00912476180329,-16.009124761803292
69.0,91.2380925783039,-22.238092578303906
69.0,91.95037188776638,-22.95037188776638
64.0,89.54538923822629,-25.545389238226292
62.0,87.14147074647809,-25.14147074647809
66.0,85.0286968683216,-19.028696868321603
71.0,85.18032685526688,-14.180326855266884
84.0,91.20108434632516,-7.20108434632516
91.0,95.05242009749124,-4.052420097491236
92.0,96.61162169628497,-4.6116216962849705
85.0,96.55396748952168,-11.553967489521682
79.0,94.06328686836747,-15.06328686836747
75.0,90.32337691378284,-15.323376913782838
70.0,85.74949748716253,-15.749497487162529
67.0,85.87706579609488,-18.877065796094882
64.0,86.13032656650049,-22.130326566500486
64.0,84.50213519265009,-20.502135192650087
68.0,85.60307051873743,-17.603070518737425
83.0,88.01149204154379,-5.011492041543789
105.0,94.80046754312151,10.199532456878487
130.0,108.49944497765973,21.500555022340265
146.0,112.89681029798592,33.10318970201408
143.0,102.78955772093289,40.21044227906711
131.0,84.1643167677373,46.835683232262696
115.0,81.73382882665176,33.26617117334824
103.0,83.34406506901041,19.655934930989588
95.0,85.0517218485146,9.948278151485397
93.0,84.49179573059054,8.508204269409461
93.0,83.96428025440086,9.035719745599138
94.0,85.7799019996341,8.220098000365894
100.0,89.06161389020386,10.938386109796141
105.0,92.14698560411004,12.853014395889957
103.0,95.34920260040707,7.650797399592932
101.0,98.06312037355215,2.9368796264478476
106.0,100.97837498985481,5.021625010145186
116.0,103.45921854278848,12.540781457211523
122.0,107.35340102531153,14.646598974688473
122.0,106.71329485734566,15.286705142654341
117.0,104.18428197699075,12.815718023009254
109.0,106.01789978025022,2.982100219749782
102.0,107.19648464266403,-5.196484642664032
96.0,109.25151430330516,-13.251514303305157
93.0,112.52229566212716,-19.522295662127163
94.0,118.60233505698942,-24.602335056989418
99.0,134.44536155011787,-35.445361550117866
99.0,136.5541658681915,-37.55416586819149
87.0,119.45814385270953,-32.458143852709526
74.0,87.02031305551101,-13.02031305551101
62.0,81.14223202558591,-19.142232025585912
57.0,75.2998484229291,-18.299848422929102
58.0,69.99138426502552,-11.991384265025516
60.0,67.98569568007598,-7.9856956800759775
61.0,68.29607254160257,-7.29607254160257
62.0,65.68591650781735,-3.6859165078173532
65.0,71.01482139538979,-6.014821395389788
67.0,75.71809757578372,-8.718097575783716
63.0,82.19268717448041,-19.19268717448041
59.0,82.44678783441013,-23.44678783441013
57.0,78.89352526025121,-21.89352526025121
55.0,72.10543499717738,-17.105434997177383
55.0,72.08733216347223,-17.087332163472226
56.0,68.57565315952607,-12.57565315952607
59.0,64.60742587434879,-5.607425874348792
62.0,62.31919117016757,-0.3191911701675707
65.0,60.22594278004064,4.77405721995936
68.0,62.47211029417376,5.52788970582624
71.0,68.21551929010539,2.784480709894609
76.0,80.83675502698603,-4.836755026986026
82.0,95.79948896681277,-13.799488966812774
84.0,102.1309251872465,-18.130925187246504
80.0,94.59885160711937,-14.598851607119371
73.0,83.29880178570578,-10.298801785705777
67.0,77.20757914622715,-10.207579146227147
63.0,71.05328758083385,-8.053287580833853
60.0,71.7347039745618,-11.734703974561796
60.0,69.90621344258248,-9.906213442582484
59.0,67.44217995204914,-8.442179952049145
64.0,77.50578428447241,-13.505784284472412
71.0,83.05144221083636,-12.051442210836356
76.0,91.021491527698,-15.021491527698004
74.0,92.4737933400895,-18.4737933400895
71.0,92.68109447730669,-21.681094477306686
71.0,92.34166330542548,-21.341663305425485
72.0,98.66511417784685,-26.665114177846846
74.0,99.42835576009233,-25.42835576009233
74.0,100.72330922755452,-26.723309227554523
75.0,98.7626930776351,-23.762693077635106
77.0,94.82348729850415,-17.823487298504148
78.0,92.19398626255145,-14.193986262551448
77.0,91.22960680007571,-14.229606800075715
77.0,91.12713052870123,-14.12713052870123
80.0,94.80959583130107,-14.809595831301067
86.0,103.06184928622996,-17.061849286229958
88.0,104.03603055239167,-16.036030552391665
79.0,97.96572856700965,-18.96572856700965
71.0,90.25979389013405,-19.25979389013405
66.0,84.34777330408777,-18.347773304087767
65.0,78.31781532026645,-13.317815320266448
68.0,76.18648389268431,-8.186483892684308
71.0,77.9635906753867,-6.963590675386698
73.0,79.43901686800633,-6.439016868006334
67.0,80.73950256728897,-13.739502567288966
92.0,84.4078553989519,7.592144601048105
142.0,90.21936261984033,51.780637380159675
128.0,91.22770090900488,36.77229909099512
87.0,89.83233881189537,-2.8323388118953687
65.0,88.5645798745729,-23.5645798745729
55.0,88.7355270421763,-33.7355270421763
50.0,87.53691945541945,-37.53691945541945
47.0,87.14245740073505,-40.142457400735054
48.0,86.59053303072588,-38.59053303072588
52.0,87.27587362826104,-35.27587362826104
54.0,87.82650001095244,-33.826500010952444
56.0,89.08265040486182,-33.08265040486182
59.0,92.75883253886006,-33.75883253886006
65.0,100.60092080367752,-35.600920803677525
78.0,108.76466155475968,-30.764661554759684
81.0,108.96259932000007,-27.962599320000066
76.0,98.23108506954522,-22.231085069545216
71.0,91.63116683148387,-20.631166831483867
62.0,87.73492783881373,-25.734927838813732
62.0,84.32973328634523,-22.32973328634523
65.0,82.7794418907417,-17.779441890741694
66.0,82.2341302181903,-16.2341302181903
65.0,83.19620764691359,-18.196207646913592
53.0,85.16494823408229,-32.16494823408229
60.0,90.57662504963476,-30.576625049634757
77.0,95.48661264438681,-18.48661264438681
79.0,95.31414366878465,-16.314143668784652
78.0,92.95898455851092,-14.95898455851092
82.0,91.7576110247351,-9.757611024735098
89.0,92.05560675888199,-3.055606758881993
95.0,91.15113838968935,3.8488616103106494
105.0,91.71615971585922,13.28384028414078
114.0,91.5271590560816,22.4728409439184
112.0,92.57527197212565,19.42472802787435
108.0,94.09502886298321,13.904971137016787
111.0,95.38334760778135,15.616652392218654
109.0,97.12545739485729,11.874542605142707
113.0,102.20040625752813,10.79959374247187
123.0,108.67459608662173,14.325403913378267
125.0,110.80174249128126,14.19825750871874
93.0,106.62682254426511,-13.62682254426511
71.0,99.66395270356094,-28.663952703560938
67.0,94.74133130130147,-27.74133130130147
66.0,91.65692888282354,-25.656928882823536
68.0,89.87685613734917,-21.876856137349165
71.0,92.25656199729644,-21.256561997296444
73.0,94.9436813885164,-21.943681388516396
60.0,94.60117070629381,-34.601170706293814
66.0,99.7530925881448,-33.753092588144796
109.0,110.8265285337964,-1.826528533796406
121.0,116.2674101496758,4.732589850324203
131.0,105.35316754210038,25.64683245789962
148.0,93.72849256389357,54.27150743610643
153.0,89.05503697973623,63.94496302026377
146.0,85.61114375062297,60.38885624937703
127.0,84.15388038518944,42.84611961481056
111.0,79.92151866409527,31.078481335904726
98.0,79.57366112083656,18.42633887916344
91.0,80.97316918784301,10.026830812156987
86.0,80.99559697769382,5.004403022306178
82.0,81.89637954235943,0.1036204576405737
84.0,86.44008176974685,-2.440081769746854
93.0,91.67422181499624,1.325778185003756
93.0,94.58116459710014,-1.5811645971001411
74.0,90.41660754195749,-16.41660754195749
62.0,84.29712175414342,-22.29712175414342
60.0,77.16864641262609,-17.16864641262609
60.0,72.41180924213924,-12.411809242139242
61.0,77.59703174998626,-16.597031749986257
61.0,80.47150554750093,-19.471505547500925
60.0,78.41699621280388,-18.41699621280388
59.0,75.05094748297613,-16.050947482976127
64.0,80.72586836066174,-16.725868360661735
76.0,94.66474434597215,-18.664744345972153
74.0,97.1039328861941,-23.1039328861941
67.0,91.72353307748055,-24.723533077480553
62.0,91.42463799969815,-29.42463799969815
61.0,92.61612292139259,-31.616122921392588
61.0,88.8308291677701,-27.830829167770105
60.0,90.65631366743959,-30.65631366743959
60.0,92.74244472118765,-32.74244472118765
60.0,95.2325922329061,-35.2325922329061
61.0,94.18376643002793,-33.18376643002793
63.0,90.43602471401294,-27.436024714012945
64.0,93.54998495390463,-29.549984953904627
69.0,97.21699735059516,-28.216997350595165
77.0,106.58023843190256,-29.580238431902558
83.0,109.7035510973509,-26.703551097350896
81.0,103.80430352997263,-22.80430352997263
66.0,89.92219777257534,-23.922197772575345
56.0,83.66898122688876,-27.66898122688876
57.0,82.2439991474629,-25.2439991474629
59.0,81.44905437917733,-22.449054379177326
62.0,81.79425976932671,-19.794259769326715
64.0,81.61972367187353,-17.61972367187353
62.0,80.71739805924604,-18.717398059246037
72.0,84.86952270100065,-12.869522701000648
112.0,93.08985664974509,18.910143350254913
118.0,100.90546580488902,17.09453419511098
115.0,99.83375086064824,15.166249139351763
118.0,102.16217664128094,15.837823358719064
129.0,106.71445259124917,22.28554740875083
127.0,112.10243750228611,14.897562497713892
120.0,112.35342986306382,7.646570136936177
110.0,109.14795212531877,0.852047874681233
106.0,105.04003035117161,0.9599696488283911
102.0,102.39058219926956,-0.3905821992695593
101.0,101.33337893691497,-0.33337893691496845
101.0,101.30414212349434,-0.3041421234943442
108.0,105.43716819886764,2.5628318011323614
122.0,111.07372265556239,10.926277344437608
127.0,112.84052765409818,14.159472345901818
109.0,103.90837473813197,5.091625261868032
88.0,93.26216956527469,-5.262169565274689
83.0,85.75283019114646,-2.752830191146458
84.0,84.44179462164166,-0.4417946216416624
88.0,85.39565899799348,2.604341002006521
92.0,86.56086773944774,5.439132260552256
94.0,87.14353893629756,6.85646106370244
79.0,85.41845390284523,-6.418453902845229
83.0,89.90810239477639,-6.908102394776392
93.0,108.06631577522995,-15.066315775229953
92.0,110.03347646184383,-18.033476461843833
92.0,105.54852583916767,-13.548525839167667
95.0,103.5772021910236,-8.577202191023602
100.0,101.02666505223891,-1.0266650522389114
103.0,101.04222690322105,1.9577730967789506
104.0,98.53344252967207,5.466557470327928
103.0,96.94828441371071,6.051715586289291
102.0,96.27445366712011,5.725546332879887
101.0,96.24335508370005,4.756644916299948
96.0,96.41826858733126,-0.41826858733125505
97.0,97.43603787748324,-0.4360378774832441
103.0,102.89328747170264,0.10671252829736488
121.0,110.26989225836356,10.730107741636445
115.0,112.18550007759288,2.8144999224071228
93.0,106.89930839089769,-13.899308390897687
83.0,99.40541621406447,-16.405416214064473
78.0,88.80000482006568,-10.80000482006568
75.0,85.575860962431,-10.575860962430994
73.0,85.799268513927,-12.799268513927004
75.0,85.05617983212723,-10.056179832127228
77.0,87.43129257322508,-10.431292573225079
84.0,86.65553189983137,-2.6555318998313737
84.0,83.02971900879335,0.9702809912066499
87.0,93.83108592317306,-6.831085923173063
83.0,101.85142968233654,-18.851429682336544
84.0,100.04373649499206,-16.04373649499206
87.0,100.13946261887288,-13.139462618872884
93.0,107.02421135869741,-14.024211358697414
99.0,109.23399460504424,-10.233994605044245
99.0,108.30645904804078,-9.306459048040779
98.0,104.76734600374853,-6.7673460037485285
97.0,99.02154774381373,-2.021547743813727
99.0,96.95908923041878,2.0409107695812168
101.0,97.34227787501322,3.657722124986776
100.0,98.35218693033497,1.647813069665034
105.0,102.66195394856352,2.3380460514364785
118.0,111.08995105529064,6.910048944709359
124.0,117.20766206787223,6.792337932127765
119.0,110.254140986636,8.745859013363997
107.0,98.4236655653889,8.576334434611098
88.0,92.18527981373028,-4.185279813730276
77.0,90.91488932507679,-13.914889325076786
75.0,88.82795319996612,-13.827953199966117
75.0,91.23968250248888,-16.239682502488876
75.0,90.74924081680633,-15.749240816806335
78.0,85.4359901025502,-7.435990102550207
88.0,83.97716771304975,4.022832286950248
148.0,98.62722929391705,49.372770706082946
155.0,105.25848177451903,49.741518225480974
153.0,107.08919546866106,45.91080453133894
135.0,110.52148946518952,24.478510534810482
121.0,112.16681349418666,8.833186505813345
118.0,109.01779291529891,8.982207084701088
115.0,105.64744471235792,9.352555287642076
112.0,102.73768471195838,9.26231528804162
109.0,104.04487608530107,4.95512391469893
106.0,102.79399468264545,3.2060053173545526
106.0,101.8063412600082,4.193658739991804
107.0,101.47955884441434,5.520441155585658
115.0,106.02277282628121,8.977227173718788
129.0,112.5957650366589,16.404234963341096
138.0,116.72684108838827,21.27315891161173
138.0,103.18572187917223,34.814278120827765
125.0,90.27361093448422,34.726389065515775
103.0,87.02426227195603,15.975737728043967
89.0,85.0954659544938,3.904534045506196
82.0,83.87908754247165,-1.8790875424716518
79.0,83.33460201903968,-4.334602019039679
77.0,83.16907769955829,-6.1690776995582866
74.0,81.40328844556497,-7.403288445564968
90.0,84.05792059213229,5.942079407867709
152.0,89.38285085974633,62.61714914025367
158.0,91.17436137504193,66.82563862495807
162.0,89.95381011876295,72.04618988123705
164.0,89.99248979427543,74.00751020572457
161.0,90.8518435486459,70.1481564513541
156.0,91.23852283765582,64.76147716234418
148.0,94.44738326800238,53.55261673199762
126.0,92.62848886526868,33.37151113473132
108.0,91.26926665509589,16.73073334490411
96.0,90.48926587961022,5.510734120389785
90.0,90.24168175952605,-0.24168175952604543
86.0,91.72323900050299,-5.723239000502986
88.0,95.19427966462196,-7.194279664621959
96.0,102.33855540287497,-6.338555402874974
104.0,105.65349384253435,-1.6534938425343455
103.0,101.52438080758661,1.4756191924133901
89.0,92.80128514670072,-3.801285146700721
73.0,87.74575457370523,-14.745754573705227
64.0,82.19081502190011,-18.190815021900107
62.0,80.37403832907975,-18.374038329079752
61.0,80.02776170315265,-19.02776170315265
60.0,78.95531462895943,-18.955314628959428
61.0,77.64772291423864,-16.647722914238642
63.0,85.76576122121931,-22.765761221219307
71.0,100.0773799653809,-29.0773799653809
73.0,115.0879519540962,-42.0879519540962
73.0,106.96428146505657,-33.96428146505657
75.0,109.30072584769925,-34.300725847699255
78.0,109.35472377626606,-31.354723776266056
85.0,103.96662697769922,-18.96662697769922
95.0,102.3828569323045,-7.382856932304506
110.0,98.57589105366353,11.424108946336474
121.0,97.17485681450636,23.825143185493644
123.0,96.68777438878465,26.312225611215354
116.0,96.87123021692808,19.128769783071917
107.0,98.83646694921732,8.163533050782675
102.0,105.09179839075402,-3.091798390754022
102.0,113.66223450262532,-11.662234502625324
104.0,119.23905766661258,-15.239057666612581
91.0,114.90676310764476,-23.906763107644764
77.0,107.9026771160173,-30.9026771160173
72.0,98.38591795549972,-26.38591795549972
71.0,87.71044399725895,-16.71044399725895
71.0,84.90675054908063,-13.906750549080627
72.0,82.84893951643134,-10.848939516431344
73.0,82.39917230300424,-9.399172303004235
71.0,80.52980578639149,-9.529805786391492
91.0,80.66868164055592,10.331318359444083
152.0,100.26062496544222,51.73937503455778
159.0,116.46618971249491,42.53381028750509
163.0,114.54814182097864,48.45185817902136
163.0,115.26420262717085,47.735797372829154
158.0,117.12095499028084,40.879045009719164
151.0,116.80091800605618,34.19908199394382
122.0,113.04429015745258,8.95570984254742
102.0,109.06509501198975,-7.065095011989754
89.0,100.90238763238615,-11.902387632386151
81.0,95.4442998344708,-14.444299834470797
79.0,92.72139756984771,-13.72139756984771
76.0,94.34027659295752,-18.340276592957522
79.0,99.06640912946291,-20.06640912946291
